id1,id2,score,notes
mbrainz_6068,lastFM_51330,0.8751461988304093,comparators=2
mbrainz_6078,lastFM_12788,0.9274148606811146,comparators=2
mbrainz_6083,lastFM_12800,0.7950135157403173,comparators=2
mbrainz_6119,lastFM_12869,1.0,comparators=2
mbrainz_6122,lastFM_12873,1.0,comparators=2
mbrainz_6139,lastFM_12929,0.7949747468305832,comparators=2
mbrainz_6140,lastFM_12932,0.889072039072039,comparators=2
mbrainz_6142,lastFM_12935,0.8560181948847023,comparators=2
mbrainz_6148,lastFM_12949,0.8955882352941176,comparators=2
mbrainz_6150,lastFM_12957,0.7874747468305832,comparators=2
mbrainz_6154,lastFM_12964,0.8899019931754228,comparators=2
mbrainz_6162,lastFM_12988,0.8916666666666666,comparators=2
mbrainz_6164,lastFM_12990,0.983090909090909,comparators=2
mbrainz_6164,lastFM_57856,0.7904040404040403,comparators=2
mbrainz_6164,lastFM_56656,0.8754545454545454,comparators=2
mbrainz_6165,lastFM_12991,1.0,comparators=2
mbrainz_6168,lastFM_13001,0.8885204281517526,comparators=2
mbrainz_6173,lastFM_13011,0.8207692307692307,comparators=2
mbrainz_6179,lastFM_13022,0.9390096504226937,comparators=2
mbrainz_6190,lastFM_13052,0.84,comparators=2
mbrainz_6205,lastFM_13089,0.9304511278195489,comparators=2
mbrainz_6207,lastFM_13093,0.9283333333333332,comparators=2
mbrainz_6210,lastFM_8488,0.8483333333333333,comparators=2
mbrainz_6210,lastFM_38827,0.7888888888888889,comparators=2
mbrainz_6235,lastFM_13153,0.9390096504226937,comparators=2
mbrainz_6249,lastFM_13181,0.8715476066494083,comparators=2
mbrainz_6256,lastFM_13196,0.9102564102564102,comparators=2
mbrainz_6258,lastFM_69607,0.823076923076923,comparators=2
mbrainz_6258,lastFM_3095,0.8397435897435896,comparators=2
mbrainz_6258,lastFM_2145,0.8326007326007325,comparators=2
mbrainz_6258,lastFM_30168,0.8569230769230769,comparators=2
mbrainz_6258,lastFM_11082,0.823076923076923,comparators=2
mbrainz_6258,lastFM_2857,0.8219780219780219,comparators=2
mbrainz_6307,lastFM_13307,0.8893939393939394,comparators=2
mbrainz_6307,lastFM_33911,0.8333333333333333,comparators=2
mbrainz_6307,lastFM_19175,0.8416666666666666,comparators=2
mbrainz_6312,lastFM_13320,0.9007596504226938,comparators=2
mbrainz_6314,lastFM_13323,1.0,comparators=2
mbrainz_6315,lastFM_13325,0.8062272388281462,comparators=2
mbrainz_6319,lastFM_13334,0.7949747468305832,comparators=2
mbrainz_6329,lastFM_13362,1.0,comparators=2
mbrainz_6332,lastFM_57907,0.8376068376068375,comparators=2
mbrainz_6332,lastFM_79252,0.8219780219780219,comparators=2
mbrainz_6332,lastFM_54419,0.8443994601889339,comparators=2
mbrainz_6334,lastFM_13371,1.0,comparators=2
mbrainz_6334,lastFM_170,0.8613636363636363,comparators=2
mbrainz_6341,lastFM_25796,0.8080952380952381,comparators=2
mbrainz_6341,lastFM_5377,0.838095238095238,comparators=2
mbrainz_6342,lastFM_13392,0.9066666666666666,comparators=2
mbrainz_6351,lastFM_13406,0.7864033182591548,comparators=2
mbrainz_6367,lastFM_13439,1.0,comparators=2
mbrainz_6368,lastFM_13443,0.8686864096825107,comparators=2
mbrainz_6384,lastFM_13470,0.8045541425971207,comparators=2
mbrainz_6388,lastFM_13476,1.0,comparators=2
mbrainz_6388,lastFM_24133,0.7890096504226938,comparators=2
mbrainz_6390,lastFM_13478,1.0,comparators=2
mbrainz_6390,lastFM_73597,0.8154166666666666,comparators=2
mbrainz_6404,lastFM_13508,0.7949747468305832,comparators=2
mbrainz_6437,lastFM_13595,1.0,comparators=2
mbrainz_6459,lastFM_13630,1.0,comparators=2
mbrainz_6466,lastFM_13642,1.0,comparators=2
mbrainz_6466,lastFM_22137,0.8291666666666666,comparators=2
mbrainz_6466,lastFM_9975,0.7972222222222222,comparators=2
mbrainz_6466,lastFM_479,0.8291666666666666,comparators=2
mbrainz_6466,lastFM_21856,0.8291666666666666,comparators=2
mbrainz_6492,lastFM_13701,1.0,comparators=2
mbrainz_6492,lastFM_13807,0.8617647058823529,comparators=2
mbrainz_6506,lastFM_13729,1.0,comparators=2
mbrainz_6514,lastFM_13747,0.9390096504226937,comparators=2
mbrainz_6520,lastFM_13773,0.9062177826491071,comparators=2
mbrainz_6527,lastFM_13785,0.7949747468305832,comparators=2
mbrainz_6527,lastFM_11755,0.8277777777777777,comparators=2
mbrainz_6527,lastFM_7617,0.8182539682539682,comparators=2
mbrainz_6527,lastFM_41949,0.8404040404040404,comparators=2
mbrainz_6530,lastFM_13794,0.8198796253963415,comparators=2
mbrainz_6539,lastFM_13815,0.885217782649107,comparators=2
mbrainz_6547,lastFM_13835,1.0,comparators=2
mbrainz_6549,lastFM_13837,0.9342657342657342,comparators=2
mbrainz_6562,lastFM_13861,1.0,comparators=2
mbrainz_6573,lastFM_13897,1.0,comparators=2
mbrainz_6573,lastFM_82208,0.8081818181818181,comparators=2
mbrainz_6573,lastFM_18264,0.845,comparators=2
mbrainz_6573,lastFM_56923,0.8542857142857143,comparators=2
mbrainz_6573,lastFM_68304,0.8122222222222222,comparators=2
mbrainz_6578,lastFM_13911,1.0,comparators=2
mbrainz_6584,lastFM_13921,0.8715476066494083,comparators=2
mbrainz_6589,lastFM_13928,1.0,comparators=2
mbrainz_6614,lastFM_13975,0.9789999999999999,comparators=2
mbrainz_6617,lastFM_13979,1.0,comparators=2
mbrainz_6621,lastFM_13990,1.0,comparators=2
mbrainz_6628,lastFM_14010,1.0,comparators=2
mbrainz_6637,lastFM_14034,0.9260990336999411,comparators=2
mbrainz_6644,lastFM_14052,0.7949747468305832,comparators=2
mbrainz_6652,lastFM_14063,1.0,comparators=2
mbrainz_6678,lastFM_14109,1.0,comparators=2
mbrainz_6678,lastFM_111,0.8326923076923076,comparators=2
mbrainz_6678,lastFM_43072,0.8326923076923076,comparators=2
mbrainz_6678,lastFM_83398,0.8833333333333333,comparators=2
mbrainz_6678,lastFM_28893,0.834090909090909,comparators=2
mbrainz_6678,lastFM_31745,0.8302631578947368,comparators=2
mbrainz_6678,lastFM_37545,0.8316666666666666,comparators=2
mbrainz_6684,lastFM_14121,1.0,comparators=2
mbrainz_6689,lastFM_12040,0.8339869281045751,comparators=2
mbrainz_6689,lastFM_19972,0.8444444444444443,comparators=2
mbrainz_6689,lastFM_39989,0.8761904761904762,comparators=2
mbrainz_6689,lastFM_10625,0.8444444444444443,comparators=2
mbrainz_6689,lastFM_29132,0.8666666666666666,comparators=2
mbrainz_6689,lastFM_13108,0.8311111111111111,comparators=2
mbrainz_6689,lastFM_14018,0.8311111111111111,comparators=2
mbrainz_6689,lastFM_14453,0.8222222222222222,comparators=2
mbrainz_6689,lastFM_52043,0.8376068376068375,comparators=2
mbrainz_6689,lastFM_38930,0.83,comparators=2
mbrainz_6699,lastFM_14149,0.9310681818181817,comparators=2
mbrainz_6700,lastFM_14150,0.9083516483516483,comparators=2
mbrainz_6704,lastFM_14157,1.0,comparators=2
mbrainz_6705,lastFM_14159,0.9524033613445377,comparators=2
mbrainz_6713,lastFM_14182,0.9914285714285713,comparators=2
mbrainz_6734,lastFM_39896,0.8214285714285714,comparators=2
mbrainz_6737,lastFM_9112,0.8212976066494083,comparators=2
mbrainz_6737,lastFM_14230,0.838030303030303,comparators=2
mbrainz_6740,lastFM_14234,0.8715476066494083,comparators=2
mbrainz_6751,lastFM_14259,0.9785714285714285,comparators=2
mbrainz_6751,lastFM_26709,0.8214285714285714,comparators=2
mbrainz_6751,lastFM_39622,0.8271428571428571,comparators=2
mbrainz_6751,lastFM_71567,0.8214285714285714,comparators=2
mbrainz_6751,lastFM_43458,0.8309523809523809,comparators=2
mbrainz_6756,lastFM_40650,0.8611688311688311,comparators=2
mbrainz_6760,lastFM_14281,1.0,comparators=2
mbrainz_6774,lastFM_14312,0.9599663291074443,comparators=2
mbrainz_6774,lastFM_10485,0.8064999999999999,comparators=2
mbrainz_6774,lastFM_6375,0.8051814855409225,comparators=2
mbrainz_6787,lastFM_14340,0.7949747468305832,comparators=2
mbrainz_6789,lastFM_1946,0.8740170940170939,comparators=2
mbrainz_6799,lastFM_14373,0.9674999999999999,comparators=2
mbrainz_6799,lastFM_64486,0.8493055555555555,comparators=2
mbrainz_6799,lastFM_15674,0.8333333333333333,comparators=2
mbrainz_6799,lastFM_61186,0.8563888888888889,comparators=2
mbrainz_6799,lastFM_8064,0.8308333333333333,comparators=2
mbrainz_6799,lastFM_62428,0.8722619047619047,comparators=2
mbrainz_6807,lastFM_14393,0.9509285714285713,comparators=2
mbrainz_6848,lastFM_14487,0.8961538461538461,comparators=2
mbrainz_6851,lastFM_14493,0.9599663291074443,comparators=2
mbrainz_6855,lastFM_14501,1.0,comparators=2
mbrainz_6856,lastFM_14506,0.8501723281036525,comparators=2
mbrainz_6869,lastFM_14530,1.0,comparators=2
mbrainz_6880,lastFM_14564,0.9933333333333333,comparators=2
mbrainz_6884,lastFM_5783,0.8715476066494083,comparators=2
mbrainz_6898,lastFM_14609,0.8606777807258829,comparators=2
mbrainz_6906,lastFM_14633,0.9023809523809523,comparators=2
mbrainz_6907,lastFM_14634,1.0,comparators=2
mbrainz_6913,lastFM_19972,0.8809523809523809,comparators=2
mbrainz_6913,lastFM_38930,0.8514285714285714,comparators=2
mbrainz_6913,lastFM_14018,0.8271428571428571,comparators=2
mbrainz_6913,lastFM_13108,0.8271428571428571,comparators=2
mbrainz_6913,lastFM_10625,0.8214285714285714,comparators=2
mbrainz_6913,lastFM_31182,0.848015873015873,comparators=2
mbrainz_6913,lastFM_12040,0.8451260504201681,comparators=2
mbrainz_6913,lastFM_14453,0.8365079365079364,comparators=2
mbrainz_6913,lastFM_39989,0.8309523809523809,comparators=2
mbrainz_6913,lastFM_29132,0.8434920634920634,comparators=2
mbrainz_6925,lastFM_48753,0.8365079365079364,comparators=2
mbrainz_6925,lastFM_3518,0.8514285714285714,comparators=2
mbrainz_6925,lastFM_43995,0.8657142857142857,comparators=2
mbrainz_6925,lastFM_43487,0.8238095238095238,comparators=2
mbrainz_6925,lastFM_12792,0.8373809523809523,comparators=2
mbrainz_6933,lastFM_14695,0.9390096504226937,comparators=2
mbrainz_6958,lastFM_14765,0.8893939393939394,comparators=2
mbrainz_6966,lastFM_14780,1.0,comparators=2
mbrainz_6976,lastFM_14811,0.885,comparators=2
mbrainz_6990,lastFM_14832,1.0,comparators=2
mbrainz_7013,lastFM_14883,0.8715476066494083,comparators=2
mbrainz_7021,lastFM_14895,0.7949747468305832,comparators=2
mbrainz_7032,lastFM_14924,0.9877142857142857,comparators=2
mbrainz_7034,lastFM_14926,0.8446969696969696,comparators=2
mbrainz_7040,lastFM_39544,0.8457142857142856,comparators=2
mbrainz_7040,lastFM_3535,0.8190909090909091,comparators=2
mbrainz_7048,lastFM_22174,0.825,comparators=2
mbrainz_7049,lastFM_14962,1.0,comparators=2
mbrainz_7051,lastFM_14970,0.9374238124719146,comparators=2
mbrainz_7057,lastFM_21752,0.8266666666666667,comparators=2
mbrainz_7062,lastFM_14994,0.8039332275644409,comparators=2
mbrainz_7063,lastFM_14995,0.9134090909090908,comparators=2
mbrainz_7066,lastFM_14998,1.0,comparators=2
mbrainz_7067,lastFM_17891,0.8446969696969696,comparators=2
mbrainz_7067,lastFM_64432,0.8345238095238094,comparators=2
mbrainz_7067,lastFM_35630,0.8433333333333333,comparators=2
mbrainz_7067,lastFM_18905,0.8291666666666666,comparators=2
mbrainz_7067,lastFM_10951,0.8452380952380951,comparators=2
mbrainz_7067,lastFM_69254,0.8345238095238094,comparators=2
mbrainz_7068,lastFM_15001,0.9390096504226937,comparators=2
mbrainz_7076,lastFM_15015,0.9769696969696968,comparators=2
mbrainz_7080,lastFM_15027,0.8622462198471271,comparators=2
mbrainz_7083,lastFM_15033,1.0,comparators=2
mbrainz_7084,lastFM_15043,0.8446969696969696,comparators=2
mbrainz_7087,lastFM_15054,1.0,comparators=2
mbrainz_7110,lastFM_15118,0.927142857142857,comparators=2
mbrainz_7144,lastFM_15206,0.790900262212918,comparators=2
mbrainz_7146,lastFM_15208,1.0,comparators=2
mbrainz_7167,lastFM_15261,1.0,comparators=2
mbrainz_7168,lastFM_15262,1.0,comparators=2
mbrainz_7181,lastFM_15296,1.0,comparators=2
mbrainz_7191,lastFM_52807,0.869973544973545,comparators=2
mbrainz_7206,lastFM_15364,0.7949747468305832,comparators=2
mbrainz_7208,lastFM_15370,0.8279929730938804,comparators=2
mbrainz_7209,lastFM_51611,0.8404040404040404,comparators=2
mbrainz_7209,lastFM_7336,0.8236111111111111,comparators=2
mbrainz_7211,lastFM_12073,0.8253968253968254,comparators=2
mbrainz_7217,lastFM_15394,0.9774999999999999,comparators=2
mbrainz_7223,lastFM_15409,0.921231872644916,comparators=2
mbrainz_7228,lastFM_15417,0.951506575131299,comparators=2
mbrainz_7234,lastFM_15436,0.8612486080160913,comparators=2
mbrainz_7247,lastFM_12904,0.9260990336999411,comparators=2
mbrainz_7250,lastFM_15470,0.7949747468305832,comparators=2
mbrainz_7257,lastFM_15486,1.0,comparators=2
mbrainz_7270,lastFM_15523,0.8258853584862658,comparators=2
mbrainz_7273,lastFM_15528,0.8715476066494083,comparators=2
mbrainz_7275,lastFM_15533,1.0,comparators=2
mbrainz_7297,lastFM_15594,0.8387422707435493,comparators=2
mbrainz_7299,lastFM_15597,0.9260990336999411,comparators=2
mbrainz_7300,lastFM_15601,0.8715476066494083,comparators=2
mbrainz_7301,lastFM_15602,0.880717782649107,comparators=2
mbrainz_7308,lastFM_15612,1.0,comparators=2
mbrainz_7309,lastFM_15614,1.0,comparators=2
mbrainz_7337,lastFM_15663,0.7949747468305832,comparators=2
mbrainz_7358,lastFM_15717,1.0,comparators=2
mbrainz_7358,lastFM_35248,0.8399350649350649,comparators=2
mbrainz_7358,lastFM_18851,0.8399350649350649,comparators=2
mbrainz_7358,lastFM_70701,0.7865079365079365,comparators=2
mbrainz_7358,lastFM_52085,0.8495238095238095,comparators=2
mbrainz_7358,lastFM_56261,0.8571428571428571,comparators=2
mbrainz_7366,lastFM_15742,0.8291502622129181,comparators=2
mbrainz_7369,lastFM_15751,0.818095238095238,comparators=2
mbrainz_7369,lastFM_13962,0.8342857142857143,comparators=2
mbrainz_7369,lastFM_35630,0.8773809523809524,comparators=2
mbrainz_7369,lastFM_77028,0.8271428571428571,comparators=2
mbrainz_7369,lastFM_17891,0.8611688311688311,comparators=2
mbrainz_7369,lastFM_27304,0.8119047619047619,comparators=2
mbrainz_7369,lastFM_6837,0.8309523809523809,comparators=2
mbrainz_7369,lastFM_10263,0.8541758241758242,comparators=2
mbrainz_7369,lastFM_10951,0.8357142857142856,comparators=2
mbrainz_7369,lastFM_64702,0.8314285714285714,comparators=2
mbrainz_7373,lastFM_487,0.8487179487179487,comparators=2
mbrainz_7373,lastFM_11105,0.8487179487179487,comparators=2
mbrainz_7379,lastFM_15771,0.9249999999999999,comparators=2
mbrainz_7393,lastFM_15800,0.9313175152129123,comparators=2
mbrainz_7395,lastFM_35387,0.8348290598290597,comparators=2
mbrainz_7404,lastFM_4499,0.8393650793650793,comparators=2
mbrainz_7404,lastFM_3518,0.8626984126984126,comparators=2
mbrainz_7404,lastFM_48753,0.8452380952380951,comparators=2
mbrainz_7432,lastFM_15894,0.8062844487546714,comparators=2
mbrainz_7433,lastFM_22368,0.8708333333333332,comparators=2
mbrainz_7447,lastFM_25186,0.85,comparators=2
mbrainz_7447,lastFM_13391,0.8266666666666667,comparators=2
mbrainz_7447,lastFM_53786,0.8257575757575757,comparators=2
mbrainz_7456,lastFM_15940,0.8267857142857142,comparators=2
mbrainz_7457,lastFM_15941,0.8715476066494083,comparators=2
mbrainz_7457,lastFM_71567,0.8419047619047618,comparators=2
mbrainz_7457,lastFM_14259,0.8488888888888888,comparators=2
mbrainz_7457,lastFM_43458,0.7919047619047619,comparators=2
mbrainz_7457,lastFM_39622,0.8533333333333333,comparators=2
mbrainz_7462,lastFM_15952,1.0,comparators=2
mbrainz_7468,lastFM_15963,0.8715476066494083,comparators=2
mbrainz_7470,lastFM_15968,1.0,comparators=2
mbrainz_7475,lastFM_33581,0.864102564102564,comparators=2
mbrainz_7475,lastFM_79637,0.8666666666666666,comparators=2
mbrainz_7483,lastFM_15992,1.0,comparators=2
mbrainz_7486,lastFM_15997,0.903599033699941,comparators=2
mbrainz_7487,lastFM_15999,1.0,comparators=2
mbrainz_7508,lastFM_16033,1.0,comparators=2
mbrainz_7510,lastFM_16037,0.8236111111111111,comparators=2
mbrainz_7528,lastFM_16072,0.9585714285714285,comparators=2
mbrainz_7534,lastFM_16082,1.0,comparators=2
mbrainz_7556,lastFM_16125,1.0,comparators=2
mbrainz_7556,lastFM_30634,0.8316666666666666,comparators=2
mbrainz_7556,lastFM_30110,0.8333333333333333,comparators=2
mbrainz_7556,lastFM_46358,0.835,comparators=2
mbrainz_7568,lastFM_16149,0.9121794871794872,comparators=2
mbrainz_7572,lastFM_16163,1.0,comparators=2
mbrainz_7574,lastFM_16166,1.0,comparators=2
mbrainz_7581,lastFM_16175,0.888095238095238,comparators=2
mbrainz_7602,lastFM_16216,0.9260990336999411,comparators=2
mbrainz_7614,lastFM_16241,1.0,comparators=2
mbrainz_7643,lastFM_16298,0.9547900426854397,comparators=2
mbrainz_7672,lastFM_16380,1.0,comparators=2
mbrainz_7673,lastFM_16381,0.8537715551845986,comparators=2
mbrainz_7677,lastFM_16401,0.9260990336999411,comparators=2
mbrainz_7687,lastFM_16420,0.9617499999999999,comparators=2
mbrainz_7696,lastFM_16440,0.9791666666666665,comparators=2
mbrainz_7696,lastFM_24488,0.8761904761904762,comparators=2
mbrainz_7696,lastFM_58699,0.8606060606060606,comparators=2
mbrainz_7703,lastFM_16449,0.8291502622129181,comparators=2
mbrainz_7718,lastFM_53059,0.8314393939393939,comparators=2
mbrainz_7718,lastFM_38087,0.8587121212121211,comparators=2
mbrainz_7718,lastFM_45963,0.8363636363636363,comparators=2
mbrainz_7718,lastFM_52257,0.8606060606060606,comparators=2
mbrainz_7718,lastFM_69464,0.8522727272727272,comparators=2
mbrainz_7732,lastFM_16500,0.9283333333333332,comparators=2
mbrainz_7735,lastFM_16503,0.8679002730493421,comparators=2
mbrainz_7736,lastFM_29183,0.8492307692307692,comparators=2
mbrainz_7736,lastFM_35826,0.8157051282051282,comparators=2
mbrainz_7736,lastFM_52401,0.8348290598290597,comparators=2
mbrainz_7736,lastFM_59887,0.8347863247863248,comparators=2
mbrainz_7736,lastFM_53443,0.7862637362637362,comparators=2
mbrainz_7736,lastFM_21850,0.8237179487179487,comparators=2
mbrainz_7736,lastFM_51194,0.8157051282051282,comparators=2
mbrainz_7738,lastFM_16509,0.9055555555555554,comparators=2
mbrainz_7739,lastFM_16512,0.9564825174825174,comparators=2
mbrainz_7739,lastFM_61031,0.8376068376068375,comparators=2
mbrainz_7739,lastFM_31076,0.8326923076923076,comparators=2
mbrainz_7739,lastFM_23989,0.8109181141439206,comparators=2
mbrainz_7739,lastFM_15663,0.8445054945054944,comparators=2
mbrainz_7739,lastFM_82327,0.8276923076923076,comparators=2
mbrainz_7740,lastFM_16515,0.8715476066494083,comparators=2
mbrainz_7755,lastFM_16542,1.0,comparators=2
mbrainz_7759,lastFM_60088,0.8112077203381549,comparators=2
mbrainz_7764,lastFM_16567,0.9062177826491071,comparators=2
mbrainz_7773,lastFM_16581,0.7949747468305832,comparators=2
mbrainz_7775,lastFM_16583,0.7949747468305832,comparators=2
mbrainz_7787,lastFM_70348,0.8366666666666667,comparators=2
mbrainz_7787,lastFM_36321,0.8366666666666667,comparators=2
mbrainz_7796,lastFM_16635,1.0,comparators=2
mbrainz_7810,lastFM_73096,0.8411688311688311,comparators=2
mbrainz_7810,lastFM_21469,0.823015873015873,comparators=2
mbrainz_7812,lastFM_16667,1.0,comparators=2
mbrainz_7821,lastFM_16685,0.7990036506054523,comparators=2
mbrainz_7832,lastFM_16701,0.875,comparators=2
mbrainz_7840,lastFM_16720,1.0,comparators=2
mbrainz_7842,lastFM_16724,0.9777720855862979,comparators=2
mbrainz_7844,lastFM_16730,0.7949747468305832,comparators=2
mbrainz_7857,lastFM_37398,0.8435714285714285,comparators=2
mbrainz_7857,lastFM_10972,0.8411688311688311,comparators=2
mbrainz_7857,lastFM_54273,0.8457142857142856,comparators=2
mbrainz_7857,lastFM_12547,0.8343406593406593,comparators=2
mbrainz_7857,lastFM_62908,0.8547619047619047,comparators=2
mbrainz_7860,lastFM_16760,0.8854978354978355,comparators=2
mbrainz_7870,lastFM_16789,0.83336578846759,comparators=2
mbrainz_7874,lastFM_16171,0.8833333333333333,comparators=2
mbrainz_7886,lastFM_16821,0.9806993006993006,comparators=2
mbrainz_7894,lastFM_16835,0.7949747468305832,comparators=2
mbrainz_7895,lastFM_16836,0.9062177826491071,comparators=2
mbrainz_7895,lastFM_70646,0.8614058355437666,comparators=2
mbrainz_7895,lastFM_59914,0.8569230769230769,comparators=2
mbrainz_7895,lastFM_81440,0.823076923076923,comparators=2
mbrainz_7899,lastFM_80970,0.8093406593406594,comparators=2
mbrainz_7899,lastFM_16390,0.8936813186813186,comparators=2
mbrainz_7899,lastFM_73979,0.861484593837535,comparators=2
mbrainz_7905,lastFM_16862,0.8207692307692307,comparators=2
mbrainz_7916,lastFM_16886,0.8833333333333333,comparators=2
mbrainz_7917,lastFM_16887,1.0,comparators=2
mbrainz_7932,lastFM_16918,1.0,comparators=2
mbrainz_7940,lastFM_16933,0.8715476066494083,comparators=2
mbrainz_7942,lastFM_16936,0.9303676470588235,comparators=2
mbrainz_7953,lastFM_16956,0.9251388888888888,comparators=2
mbrainz_7953,lastFM_22519,0.8532201767384832,comparators=2
mbrainz_7956,lastFM_76947,0.8197435897435896,comparators=2
