id1,id2,score,notes
dbpedia_4650,metacritic_8135,0.8178632478632478,comparators=4
dbpedia_4653,metacritic_18553,0.84006831915156,comparators=4
dbpedia_4655,metacritic_4040,0.8711111111111112,comparators=4
dbpedia_4657,metacritic_9709,0.8536293608352433,comparators=4
dbpedia_4657,metacritic_445,0.8064612511671335,comparators=4
dbpedia_4657,metacritic_661,0.879747899159664,comparators=4
dbpedia_4657,metacritic_7622,0.8408842627960277,comparators=4
dbpedia_4657,metacritic_5987,0.8425182497241323,comparators=4
dbpedia_4657,metacritic_614,0.8813818860877686,comparators=4
dbpedia_4659,metacritic_9290,0.8,comparators=4
dbpedia_4659,metacritic_14113,0.9044444444444445,comparators=4
dbpedia_4660,metacritic_9797,0.8911764705882353,comparators=4
dbpedia_4663,metacritic_19448,0.9808,comparators=4
dbpedia_4664,metacritic_3256,1.0,comparators=4
dbpedia_4664,metacritic_3578,0.8404098360655738,comparators=4
dbpedia_4667,metacritic_4928,0.8861111111111112,comparators=4
dbpedia_4669,metacritic_17989,0.8765384615384616,comparators=4
dbpedia_4669,metacritic_13561,0.8240829346092504,comparators=4
dbpedia_4672,metacritic_866,0.9025641025641026,comparators=4
dbpedia_4672,metacritic_644,0.8914529914529915,comparators=4
dbpedia_4672,metacritic_899,0.8944871794871795,comparators=4
dbpedia_4673,metacritic_8528,0.8,comparators=4
dbpedia_4673,metacritic_9172,0.9,comparators=4
dbpedia_4673,metacritic_9340,0.8,comparators=4
dbpedia_4676,metacritic_1906,0.9179228243021347,comparators=4
dbpedia_4676,metacritic_6061,0.8401450465243568,comparators=4
dbpedia_4678,metacritic_3038,0.9180047542366384,comparators=4
dbpedia_4683,metacritic_329,0.903921568627451,comparators=4
dbpedia_4683,metacritic_140,0.8872549019607844,comparators=4
dbpedia_4683,metacritic_30,0.8911764705882353,comparators=4
dbpedia_4683,metacritic_20420,0.8928104575163399,comparators=4
dbpedia_4685,metacritic_10246,0.8244121103569634,comparators=4
dbpedia_4695,metacritic_7308,0.8575641025641026,comparators=4
dbpedia_4695,metacritic_11293,0.8595206243032331,comparators=4
dbpedia_4695,metacritic_11330,0.8511355311355312,comparators=4
dbpedia_4695,metacritic_11670,0.8464529914529916,comparators=4
dbpedia_4695,metacritic_13757,0.848409513192122,comparators=4
dbpedia_4695,metacritic_10698,0.8238455253896432,comparators=4
dbpedia_4695,metacritic_6799,0.8494871794871796,comparators=4
dbpedia_4695,metacritic_11965,0.8400244200244201,comparators=4
dbpedia_4696,metacritic_8471,0.903921568627451,comparators=4
dbpedia_4700,metacritic_11682,0.8144444444444445,comparators=4
dbpedia_4701,metacritic_1381,0.8500000000000001,comparators=4
dbpedia_4701,metacritic_5128,0.8011894409937887,comparators=4
dbpedia_4701,metacritic_9372,0.8246780487804878,comparators=4
dbpedia_4703,metacritic_10252,0.9802197802197802,comparators=4
dbpedia_4703,metacritic_8096,0.8361538461538462,comparators=4
dbpedia_4708,metacritic_15611,0.8621666666666667,comparators=4
dbpedia_4709,metacritic_1966,0.8027777777777778,comparators=4
dbpedia_4711,metacritic_666,0.8300000000000001,comparators=4
dbpedia_4713,metacritic_4197,0.8494823232323233,comparators=4
dbpedia_4713,metacritic_6924,0.8323106060606061,comparators=4
dbpedia_4714,metacritic_315,0.8023529411764707,comparators=4
dbpedia_4714,metacritic_3889,0.8,comparators=4
dbpedia_4714,metacritic_2891,0.9,comparators=4
dbpedia_4714,metacritic_1138,0.9155555555555556,comparators=4
dbpedia_4714,metacritic_898,0.8049999999999999,comparators=4
dbpedia_4724,metacritic_4852,0.8207246376811594,comparators=4
dbpedia_4725,metacritic_4151,0.8013787878787879,comparators=4
dbpedia_4725,metacritic_8533,0.8155292580982236,comparators=4
dbpedia_4725,metacritic_8474,0.8168593073593075,comparators=4
dbpedia_4727,metacritic_15849,0.88831045751634,comparators=4
dbpedia_4728,metacritic_17007,0.9828571428571429,comparators=4
dbpedia_4730,metacritic_5992,0.8460644257703082,comparators=4
dbpedia_4741,metacritic_4671,0.9,comparators=4
dbpedia_4741,metacritic_6456,0.8330765027322404,comparators=4
dbpedia_4742,metacritic_4202,0.903921568627451,comparators=4
dbpedia_4745,metacritic_15889,0.8492078853046595,comparators=4
dbpedia_4745,metacritic_14332,0.8630967741935485,comparators=4
dbpedia_4747,metacritic_10428,0.9111111111111111,comparators=4
dbpedia_4750,metacritic_6732,0.95125,comparators=4
dbpedia_4750,metacritic_7656,0.8484722222222222,comparators=4
dbpedia_4750,metacritic_7360,0.8734722222222223,comparators=4
dbpedia_4754,metacritic_1266,0.8666151713210538,comparators=4
dbpedia_4756,metacritic_16133,0.8500000000000001,comparators=4
dbpedia_4756,metacritic_18920,0.991,comparators=4
dbpedia_4756,metacritic_19727,0.9132222222222223,comparators=4
dbpedia_4759,metacritic_17048,0.8972222222222223,comparators=4
dbpedia_4762,metacritic_7197,0.9815384615384616,comparators=4
dbpedia_4762,metacritic_11805,0.8169482976040353,comparators=4
dbpedia_4762,metacritic_5468,0.8135384615384615,comparators=4
dbpedia_4762,metacritic_14254,0.8658717948717949,comparators=4
dbpedia_4763,metacritic_815,0.8242857142857143,comparators=4
dbpedia_4768,metacritic_11071,0.9589285714285715,comparators=4
dbpedia_4769,metacritic_17290,0.9633528265107213,comparators=4
dbpedia_4769,metacritic_15958,0.8605750487329435,comparators=4
dbpedia_4769,metacritic_17781,0.8855750487329435,comparators=4
dbpedia_4770,metacritic_7936,0.8107388067906937,comparators=4
dbpedia_4776,metacritic_10141,1.0,comparators=4
dbpedia_4776,metacritic_4793,0.8336363636363637,comparators=4
dbpedia_4776,metacritic_13435,0.9177777777777779,comparators=4
dbpedia_4776,metacritic_9904,0.9177777777777779,comparators=4
dbpedia_4776,metacritic_5669,0.8490259740259741,comparators=4
dbpedia_4776,metacritic_18876,0.8922222222222224,comparators=4
dbpedia_4776,metacritic_9501,0.89,comparators=4
dbpedia_4779,metacritic_11067,0.939547619047619,comparators=4
dbpedia_4780,metacritic_4101,1.0,comparators=4
dbpedia_4780,metacritic_5864,0.83656368221942,comparators=4
dbpedia_4780,metacritic_2362,0.8361538461538462,comparators=4
dbpedia_4780,metacritic_1705,0.8361538461538462,comparators=4
dbpedia_4780,metacritic_4417,0.8223076923076924,comparators=4
dbpedia_4780,metacritic_14517,0.8043891402714933,comparators=4
dbpedia_4780,metacritic_2756,0.8023076923076924,comparators=4
dbpedia_4780,metacritic_2714,0.8223076923076924,comparators=4
dbpedia_4780,metacritic_1869,0.8223076923076924,comparators=4
dbpedia_4780,metacritic_158,0.805076923076923,comparators=4
dbpedia_4780,metacritic_3963,0.8061538461538462,comparators=4
dbpedia_4780,metacritic_9290,0.8223076923076924,comparators=4
dbpedia_4780,metacritic_8062,0.8883333333333333,comparators=4
dbpedia_4780,metacritic_2736,0.8972222222222223,comparators=4
dbpedia_4784,metacritic_3365,0.8365,comparators=4
dbpedia_4784,metacritic_5256,0.8037142857142856,comparators=4
dbpedia_4787,metacritic_11133,0.8417390289449113,comparators=4
dbpedia_4787,metacritic_10092,0.8479481792717086,comparators=4
dbpedia_4790,metacritic_1285,0.9568,comparators=4
dbpedia_4790,metacritic_1654,0.8790222222222223,comparators=4
dbpedia_4790,metacritic_4097,0.955,comparators=4
dbpedia_4790,metacritic_6396,0.9510526315789475,comparators=4
dbpedia_4790,metacritic_4741,0.8091598360655738,comparators=4
dbpedia_4790,metacritic_2931,0.955,comparators=4
dbpedia_4790,metacritic_460,0.9460000000000001,comparators=4
dbpedia_4790,metacritic_5564,0.8732748538011695,comparators=4
dbpedia_4790,metacritic_6484,0.8772222222222222,comparators=4
dbpedia_4790,metacritic_1257,0.8682222222222223,comparators=4
dbpedia_4790,metacritic_12837,0.8480594405594406,comparators=4
dbpedia_4790,metacritic_3916,0.8772222222222222,comparators=4
dbpedia_4799,metacritic_13459,0.8158961439888164,comparators=4
dbpedia_4802,metacritic_489,0.8,comparators=4
dbpedia_4804,metacritic_4452,0.8841666666666667,comparators=4
dbpedia_4806,metacritic_3213,0.8916666666666667,comparators=4
dbpedia_4809,metacritic_4898,0.8750841750841751,comparators=4
dbpedia_4812,metacritic_15380,1.0,comparators=4
dbpedia_4812,metacritic_10554,0.8,comparators=4
dbpedia_4812,metacritic_14859,0.9,comparators=4
dbpedia_4812,metacritic_8802,0.8,comparators=4
dbpedia_4820,metacritic_15647,0.9066666666666666,comparators=4
dbpedia_4820,metacritic_13137,0.8816666666666667,comparators=4
dbpedia_4820,metacritic_13174,0.8,comparators=4
dbpedia_4822,metacritic_4030,0.9596551724137931,comparators=4
dbpedia_4822,metacritic_250,0.811125226860254,comparators=4
dbpedia_4822,metacritic_4458,0.8049325337331334,comparators=4
dbpedia_4822,metacritic_3867,0.8568773946360154,comparators=4
dbpedia_4829,metacritic_15796,0.9009494949494951,comparators=4
dbpedia_4830,metacritic_10595,0.8,comparators=4
dbpedia_4831,metacritic_16039,0.8500000000000001,comparators=4
dbpedia_4834,metacritic_8492,0.8686752136752137,comparators=4
dbpedia_4834,metacritic_1900,0.840897435897436,comparators=4
dbpedia_4834,metacritic_9854,0.8335416666666667,comparators=4
dbpedia_4834,metacritic_2420,0.853397435897436,comparators=4
dbpedia_4834,metacritic_3098,0.8613194444444444,comparators=4
dbpedia_4834,metacritic_7804,0.8460416666666667,comparators=4
dbpedia_4836,metacritic_1756,0.8,comparators=4
dbpedia_4837,metacritic_16930,0.8823831070889895,comparators=4
dbpedia_4845,metacritic_17437,0.8,comparators=4
dbpedia_4845,metacritic_17665,0.976923076923077,comparators=4
dbpedia_4847,metacritic_16252,0.8,comparators=4
dbpedia_4848,metacritic_9876,0.903921568627451,comparators=4
dbpedia_4848,metacritic_14969,0.8911764705882353,comparators=4
dbpedia_4849,metacritic_11159,0.9181286549707602,comparators=4
dbpedia_4850,metacritic_10806,0.8530158730158731,comparators=4
dbpedia_4851,metacritic_16133,0.9222222222222222,comparators=4
dbpedia_4851,metacritic_17123,0.8,comparators=4
dbpedia_4853,metacritic_14332,0.9806865177832921,comparators=4
dbpedia_4853,metacritic_15889,0.8779087400055142,comparators=4
dbpedia_4853,metacritic_7907,0.8092126579390206,comparators=4
dbpedia_4861,metacritic_18026,0.8200105974999515,comparators=4
dbpedia_4864,metacritic_18166,0.9562162162162163,comparators=4
dbpedia_4864,metacritic_18317,0.8534384384384385,comparators=4
dbpedia_4864,metacritic_20256,0.8784384384384384,comparators=4
dbpedia_4865,metacritic_624,0.8020370370370371,comparators=4
dbpedia_4867,metacritic_1473,0.8500000000000001,comparators=4
dbpedia_4872,metacritic_19341,0.8331962481962482,comparators=4
dbpedia_4873,metacritic_8216,0.8877777777777778,comparators=4
dbpedia_4874,metacritic_14199,0.80125,comparators=4
dbpedia_4877,metacritic_7783,0.9209011857707511,comparators=4
dbpedia_4877,metacritic_4996,0.919901185770751,comparators=4
dbpedia_4877,metacritic_4702,0.9273818181818182,comparators=4
dbpedia_4877,metacritic_4449,0.8524098746081504,comparators=4
dbpedia_4880,metacritic_15943,0.818211661003004,comparators=4
dbpedia_4882,metacritic_7949,0.8,comparators=4
dbpedia_4883,metacritic_4788,0.9022222222222221,comparators=4
dbpedia_4883,metacritic_4995,0.8606837606837606,comparators=4
dbpedia_4883,metacritic_5442,0.8468376068376069,comparators=4
dbpedia_4885,metacritic_15195,1.0,comparators=4
dbpedia_4885,metacritic_2313,0.8,comparators=4
dbpedia_4888,metacritic_3213,0.8200000000000001,comparators=4
dbpedia_4888,metacritic_3133,0.8,comparators=4
dbpedia_4889,metacritic_19391,0.817429360076746,comparators=4
dbpedia_4892,metacritic_1677,0.832890229596112,comparators=4
dbpedia_4896,metacritic_12429,0.8268804243008679,comparators=4
dbpedia_4898,metacritic_5291,1.0,comparators=4
dbpedia_4898,metacritic_2601,0.8,comparators=4
dbpedia_4903,metacritic_11008,0.8245238095238095,comparators=4
dbpedia_4908,metacritic_5679,0.8,comparators=4
dbpedia_4917,metacritic_19827,0.8866230158730158,comparators=4
dbpedia_4917,metacritic_19438,0.8041314333814334,comparators=4
dbpedia_4927,metacritic_12725,0.8600694444444444,comparators=4
dbpedia_4934,metacritic_168,0.8500000000000001,comparators=4
dbpedia_4934,metacritic_51,0.8095847902097901,comparators=4
dbpedia_4935,metacritic_6676,0.8253751803751804,comparators=4
dbpedia_4940,metacritic_15527,0.8929629629629631,comparators=4
dbpedia_4942,metacritic_2137,0.9415000000000001,comparators=4
dbpedia_4942,metacritic_2819,0.8387222222222223,comparators=4
dbpedia_4947,metacritic_3215,0.8209657557354927,comparators=4
dbpedia_4963,metacritic_17395,0.8316694444444445,comparators=4
dbpedia_4964,metacritic_711,0.9222222222222222,comparators=4
dbpedia_4967,metacritic_19077,0.8,comparators=4
dbpedia_4968,metacritic_11210,0.898899470899471,comparators=4
dbpedia_4968,metacritic_14184,0.8086666666666666,comparators=4
dbpedia_4969,metacritic_6326,0.8434920634920635,comparators=4
dbpedia_4970,metacritic_1056,0.903921568627451,comparators=4
dbpedia_4970,metacritic_2136,0.8872549019607844,comparators=4
dbpedia_4970,metacritic_1630,0.8928104575163399,comparators=4
dbpedia_4976,metacritic_19211,0.8382545518207283,comparators=4
dbpedia_4977,metacritic_2846,0.8071428571428572,comparators=4
dbpedia_4977,metacritic_611,0.8112698412698413,comparators=4
dbpedia_4978,metacritic_18871,0.8321428571428572,comparators=4
dbpedia_4983,metacritic_16858,0.894949494949495,comparators=4
dbpedia_4983,metacritic_18341,0.8,comparators=4
dbpedia_4984,metacritic_10297,0.8314624676445211,comparators=4
dbpedia_4984,metacritic_14129,0.8355742296918768,comparators=4
dbpedia_4985,metacritic_8696,0.8500000000000001,comparators=4
dbpedia_4985,metacritic_9936,0.974866220735786,comparators=4
dbpedia_4985,metacritic_14471,0.828183749109052,comparators=4
dbpedia_4985,metacritic_11013,0.8151739130434783,comparators=4
dbpedia_4985,metacritic_9885,0.8068561872909699,comparators=4
dbpedia_4985,metacritic_17630,0.8106944444444444,comparators=4
dbpedia_4985,metacritic_6938,0.8072444444444444,comparators=4
dbpedia_4988,metacritic_3795,0.903921568627451,comparators=4
dbpedia_4993,metacritic_1625,1.0,comparators=4
dbpedia_4993,metacritic_1305,0.8254276315789473,comparators=4
dbpedia_4993,metacritic_2399,0.8142694851883807,comparators=4
dbpedia_4993,metacritic_2123,0.8972222222222223,comparators=4
dbpedia_4993,metacritic_9169,0.9177777777777779,comparators=4
dbpedia_4993,metacritic_9122,0.8066396761133604,comparators=4
dbpedia_4994,metacritic_17775,0.8600101941069683,comparators=4
dbpedia_4996,metacritic_10299,0.9785714285714285,comparators=4
dbpedia_4996,metacritic_11308,0.8289812646370023,comparators=4
dbpedia_4996,metacritic_7347,0.9785714285714285,comparators=4
dbpedia_4998,metacritic_8146,0.9531999999999999,comparators=4
dbpedia_5001,metacritic_1881,0.8504098360655739,comparators=4
dbpedia_5001,metacritic_1234,0.8,comparators=4
dbpedia_5002,metacritic_11659,1.0,comparators=4
dbpedia_5007,metacritic_11552,0.8161371237458195,comparators=4
dbpedia_5007,metacritic_13439,0.8922222222222224,comparators=4
dbpedia_5012,metacritic_863,0.8504098360655739,comparators=4
dbpedia_5012,metacritic_2246,0.8024444444444445,comparators=4
dbpedia_5012,metacritic_695,0.8735550213675213,comparators=4
dbpedia_5012,metacritic_20415,0.8024444444444445,comparators=4
dbpedia_5012,metacritic_13432,0.8024444444444445,comparators=4
dbpedia_5012,metacritic_2030,0.846204594017094,comparators=4
dbpedia_5012,metacritic_3392,0.8433750000000001,comparators=4
dbpedia_5013,metacritic_18550,0.9177777777777779,comparators=4
dbpedia_5013,metacritic_18083,0.9177777777777779,comparators=4
dbpedia_5013,metacritic_18558,0.8922222222222224,comparators=4
dbpedia_5013,metacritic_18760,0.89,comparators=4
dbpedia_5013,metacritic_18298,0.9033333333333334,comparators=4
dbpedia_5013,metacritic_19523,0.9125490196078432,comparators=4
dbpedia_5015,metacritic_4859,0.8339392478302797,comparators=4
dbpedia_5017,metacritic_3065,0.8036363636363637,comparators=4
dbpedia_5018,metacritic_15943,0.877259280050623,comparators=4
dbpedia_5019,metacritic_2790,0.8,comparators=4
dbpedia_5019,metacritic_4107,0.8,comparators=4
dbpedia_5020,metacritic_10703,0.9756521739130436,comparators=4
dbpedia_5020,metacritic_9155,0.8728743961352657,comparators=4
dbpedia_5024,metacritic_11917,0.8750000000000001,comparators=4
dbpedia_5027,metacritic_10294,0.8,comparators=4
dbpedia_5027,metacritic_17491,0.8789215686274511,comparators=4
dbpedia_5027,metacritic_18185,0.8383897801544861,comparators=4
dbpedia_5032,metacritic_11565,0.8495238095238095,comparators=4
dbpedia_5033,metacritic_4616,0.9111111111111111,comparators=4
dbpedia_5033,metacritic_5695,0.80125,comparators=4
dbpedia_5033,metacritic_3521,0.9015315934065934,comparators=4
dbpedia_5038,metacritic_12865,0.903921568627451,comparators=4
dbpedia_5038,metacritic_12704,0.8990196078431373,comparators=4
dbpedia_5038,metacritic_8774,0.8928104575163399,comparators=4
dbpedia_5039,metacritic_3340,0.9700000000000001,comparators=4
dbpedia_5039,metacritic_2803,0.811923076923077,comparators=4
dbpedia_5040,metacritic_15877,0.9787272727272728,comparators=4
dbpedia_5053,metacritic_9371,0.806432198142415,comparators=4
dbpedia_5054,metacritic_6253,0.8504098360655739,comparators=4
dbpedia_5054,metacritic_3468,0.9928,comparators=4
dbpedia_5054,metacritic_5721,0.8428,comparators=4
dbpedia_5054,metacritic_6502,0.8428,comparators=4
dbpedia_5054,metacritic_4968,0.8428,comparators=4
dbpedia_5054,metacritic_7317,0.8355999999999999,comparators=4
dbpedia_5054,metacritic_9441,0.8355999999999999,comparators=4
dbpedia_5054,metacritic_3425,0.8128,comparators=4
dbpedia_5054,metacritic_5655,0.8128,comparators=4
dbpedia_5054,metacritic_1157,0.8128,comparators=4
dbpedia_5054,metacritic_1874,0.8128,comparators=4
dbpedia_5054,metacritic_3355,0.8128,comparators=4
dbpedia_5055,metacritic_9328,0.9083333333333333,comparators=4
dbpedia_5055,metacritic_7348,0.8,comparators=4
dbpedia_5058,metacritic_17958,1.0,comparators=4
dbpedia_5058,metacritic_17910,0.8125,comparators=4
dbpedia_5058,metacritic_17747,0.8,comparators=4
dbpedia_5058,metacritic_17475,0.8,comparators=4
dbpedia_5058,metacritic_19429,0.8118720095693781,comparators=4
dbpedia_5067,metacritic_15141,1.0,comparators=4
dbpedia_5067,metacritic_12954,0.8,comparators=4
dbpedia_5067,metacritic_13506,0.8,comparators=4
dbpedia_5068,metacritic_10162,0.8592857142857143,comparators=4
dbpedia_5068,metacritic_3215,0.8446922514619885,comparators=4
dbpedia_5068,metacritic_19817,0.8280978260869566,comparators=4
dbpedia_5070,metacritic_9515,0.9263636363636364,comparators=4
dbpedia_5070,metacritic_10807,0.8346969696969697,comparators=4
dbpedia_5073,metacritic_9820,0.9760000000000001,comparators=4
dbpedia_5080,metacritic_16637,0.9215873015873016,comparators=4
dbpedia_5080,metacritic_16667,0.8571428571428571,comparators=4
dbpedia_5088,metacritic_7697,1.0,comparators=4
dbpedia_5088,metacritic_4742,0.8,comparators=4
dbpedia_5088,metacritic_2262,0.8,comparators=4
dbpedia_5097,metacritic_6386,0.9644444444444445,comparators=4
dbpedia_5097,metacritic_9098,0.9222222222222222,comparators=4
dbpedia_5097,metacritic_5464,0.8,comparators=4
dbpedia_5097,metacritic_18525,0.8046825396825398,comparators=4
dbpedia_5097,metacritic_15423,0.8608730158730159,comparators=4
dbpedia_5097,metacritic_18211,0.8133585858585859,comparators=4
dbpedia_5102,metacritic_11522,0.8,comparators=4
dbpedia_5102,metacritic_8730,0.8851282051282051,comparators=4
dbpedia_5104,metacritic_10247,0.8273260073260074,comparators=4
dbpedia_5112,metacritic_15021,0.8205448942869996,comparators=4
dbpedia_5117,metacritic_3201,0.9800000000000001,comparators=4
dbpedia_5129,metacritic_1140,0.9015873015873016,comparators=4
dbpedia_5131,metacritic_7012,0.8101715686274511,comparators=4
dbpedia_5132,metacritic_10642,0.9238245920745921,comparators=4
dbpedia_5136,metacritic_2126,0.8504098360655739,comparators=4
dbpedia_5139,metacritic_2790,0.8,comparators=4
dbpedia_5139,metacritic_4107,0.9194444444444444,comparators=4
dbpedia_5142,metacritic_4597,0.8110006313131314,comparators=4
dbpedia_5147,metacritic_14956,0.8442857142857144,comparators=4
dbpedia_5153,metacritic_4432,0.8504098360655739,comparators=4
dbpedia_5153,metacritic_9962,0.8,comparators=4
dbpedia_5153,metacritic_16088,0.8427037037037038,comparators=4
dbpedia_5154,metacritic_3213,0.9700000000000001,comparators=4
dbpedia_5155,metacritic_19737,0.8,comparators=4
dbpedia_5155,metacritic_18742,0.914011544011544,comparators=4
dbpedia_5157,metacritic_5468,0.9533333333333334,comparators=4
dbpedia_5157,metacritic_12000,0.8217431693989072,comparators=4
dbpedia_5157,metacritic_14484,0.8213333333333335,comparators=4
dbpedia_5157,metacritic_9579,0.8156923076923078,comparators=4
dbpedia_5157,metacritic_10347,0.8379166666666668,comparators=4
dbpedia_5157,metacritic_6628,0.8156923076923078,comparators=4
dbpedia_5159,metacritic_12440,0.8666666666666667,comparators=4
dbpedia_5161,metacritic_19833,0.8783022774327123,comparators=4
dbpedia_5161,metacritic_7339,0.823852657004831,comparators=4
dbpedia_5161,metacritic_7429,0.8030193236714976,comparators=4
dbpedia_5163,metacritic_7621,0.89,comparators=4
dbpedia_5163,metacritic_11239,0.8143147502903602,comparators=4
dbpedia_5164,metacritic_4055,0.8603397864267429,comparators=4
dbpedia_5169,metacritic_785,0.903921568627451,comparators=4
dbpedia_5169,metacritic_335,0.8911764705882353,comparators=4
dbpedia_5169,metacritic_353,0.8928104575163399,comparators=4
dbpedia_5170,metacritic_9198,0.9634375000000001,comparators=4
dbpedia_5173,metacritic_13119,0.8760757575757575,comparators=4
dbpedia_5173,metacritic_2244,0.8078215326340327,comparators=4
dbpedia_5175,metacritic_10839,0.862434517666716,comparators=4
dbpedia_5175,metacritic_9018,0.8379642334289897,comparators=4
dbpedia_5175,metacritic_6309,0.833062272644676,comparators=4
dbpedia_5175,metacritic_7635,0.8268531223178787,comparators=4
dbpedia_5176,metacritic_8776,0.903921568627451,comparators=4
dbpedia_5176,metacritic_5586,0.9099782135076254,comparators=4
dbpedia_5181,metacritic_6759,0.8500000000000001,comparators=4
dbpedia_5186,metacritic_19627,1.0,comparators=4
dbpedia_5186,metacritic_17866,0.8,comparators=4
dbpedia_5187,metacritic_16212,0.8670175438596491,comparators=4
dbpedia_5191,metacritic_7695,0.8503952991452991,comparators=4
dbpedia_5193,metacritic_2002,0.8508080808080809,comparators=4
dbpedia_5194,metacritic_18063,0.903921568627451,comparators=4
dbpedia_5194,metacritic_15292,0.8911764705882353,comparators=4
dbpedia_5195,metacritic_2710,0.9222222222222222,comparators=4
dbpedia_5197,metacritic_1042,0.903921568627451,comparators=4
dbpedia_5203,metacritic_20465,0.9700000000000001,comparators=4
dbpedia_5203,metacritic_3350,0.8165116279069768,comparators=4
dbpedia_5203,metacritic_20404,0.8,comparators=4
dbpedia_5203,metacritic_116,0.8,comparators=4
dbpedia_5205,metacritic_315,0.8458169934640524,comparators=4
dbpedia_5205,metacritic_1825,0.8589215686274511,comparators=4
dbpedia_5205,metacritic_898,0.8484640522875818,comparators=4
dbpedia_5214,metacritic_9892,0.8351307189542484,comparators=4
dbpedia_5215,metacritic_2485,0.8399098360655737,comparators=4
dbpedia_5215,metacritic_9053,0.8057575757575758,comparators=4
dbpedia_5237,metacritic_9664,0.8319701213818861,comparators=4
dbpedia_5241,metacritic_8713,0.8857841614906833,comparators=4
dbpedia_5243,metacritic_7783,0.8909011857707511,comparators=4
dbpedia_5243,metacritic_4996,0.889901185770751,comparators=4
dbpedia_5245,metacritic_1444,0.8964861111111112,comparators=4
dbpedia_5246,metacritic_8462,0.8404615384615386,comparators=4
dbpedia_5246,metacritic_20182,0.84864010989011,comparators=4
dbpedia_5246,metacritic_17196,0.852701969083548,comparators=4
dbpedia_5248,metacritic_778,0.8475066102591222,comparators=4
dbpedia_5248,metacritic_3045,0.8418816102591222,comparators=4
dbpedia_5248,metacritic_1555,0.8943189964157706,comparators=4
dbpedia_5248,metacritic_8952,0.8020760368663595,comparators=4
dbpedia_5248,metacritic_16976,0.8870967741935484,comparators=4
dbpedia_5255,metacritic_13251,0.9202380952380953,comparators=4
dbpedia_5255,metacritic_18385,0.8,comparators=4
dbpedia_5262,metacritic_8014,0.8128000000000001,comparators=4
dbpedia_5262,metacritic_14062,0.9094444444444445,comparators=4
dbpedia_5270,metacritic_9434,0.901010101010101,comparators=4
dbpedia_5270,metacritic_14888,0.8955555555555555,comparators=4
dbpedia_5277,metacritic_3038,0.8170243620797756,comparators=4
dbpedia_5278,metacritic_12513,0.9022222222222224,comparators=4
dbpedia_5278,metacritic_15355,0.9584615384615386,comparators=4
dbpedia_5279,metacritic_13095,0.8083333333333335,comparators=4
dbpedia_5279,metacritic_10938,0.8883333333333335,comparators=4
dbpedia_5285,metacritic_16278,0.8504098360655739,comparators=4
dbpedia_5285,metacritic_14343,0.8,comparators=4
dbpedia_5286,metacritic_5749,0.9528571428571428,comparators=4
dbpedia_5290,metacritic_402,0.8637222222222222,comparators=4
dbpedia_5293,metacritic_6076,0.971764705882353,comparators=4
dbpedia_5298,metacritic_17710,0.8199622584541063,comparators=4
dbpedia_5309,metacritic_2655,0.8761481481481482,comparators=4
dbpedia_5309,metacritic_2850,0.8801481481481482,comparators=4
dbpedia_5313,metacritic_15369,0.9335947712418301,comparators=4
dbpedia_5313,metacritic_17698,0.8308169934640524,comparators=4
dbpedia_5316,metacritic_6274,0.8790476190476191,comparators=4
dbpedia_5316,metacritic_19537,0.8048763736263737,comparators=4
dbpedia_5322,metacritic_2619,0.8911111111111112,comparators=4
dbpedia_5323,metacritic_19023,0.9581615384615386,comparators=4
dbpedia_5324,metacritic_2102,0.8,comparators=4
dbpedia_5327,metacritic_5732,0.8,comparators=4
dbpedia_5327,metacritic_2078,0.8,comparators=4
dbpedia_5327,metacritic_1637,0.8,comparators=4
dbpedia_5328,metacritic_12188,0.8932971982971983,comparators=4
dbpedia_5328,metacritic_17722,0.8555194059605825,comparators=4
dbpedia_5329,metacritic_11906,0.9296296296296297,comparators=4
dbpedia_5329,metacritic_10475,0.8518518518518519,comparators=4
dbpedia_5333,metacritic_13962,0.8,comparators=4
dbpedia_5333,metacritic_12926,0.9111111111111111,comparators=4
dbpedia_5334,metacritic_14474,0.9721212121212122,comparators=4
dbpedia_5334,metacritic_12746,0.8127946127946127,comparators=4
dbpedia_5339,metacritic_6108,0.805873015873016,comparators=4
dbpedia_5339,metacritic_4922,0.8267063492063492,comparators=4
dbpedia_5343,metacritic_19655,0.8929638578475788,comparators=4
dbpedia_5345,metacritic_14332,0.8310963538488658,comparators=4
dbpedia_5345,metacritic_17775,0.8898978619946362,comparators=4
dbpedia_5347,metacritic_12641,0.8500000000000001,comparators=4
dbpedia_5354,metacritic_18323,0.8717117117117118,comparators=4
dbpedia_5354,metacritic_9793,0.8075847275847277,comparators=4
dbpedia_5356,metacritic_6288,0.8,comparators=4
dbpedia_5357,metacritic_2920,0.8845238095238096,comparators=4
dbpedia_5357,metacritic_8037,0.8330952380952382,comparators=4
dbpedia_5357,metacritic_4936,0.8330952380952382,comparators=4
dbpedia_5360,metacritic_1517,0.8716001400560226,comparators=4
dbpedia_5360,metacritic_1958,0.8588550420168067,comparators=4
dbpedia_5360,metacritic_1150,0.8604890289449113,comparators=4
dbpedia_5361,metacritic_7197,0.8736928104575165,comparators=4
dbpedia_5363,metacritic_9728,0.8599358974358975,comparators=4
dbpedia_5369,metacritic_4400,0.9845714285714287,comparators=4
dbpedia_5369,metacritic_3926,0.9545714285714286,comparators=4
