id1,id2,score,notes
lastFM_10528,mbrainz_5067,0.9680000000000001,comparators=3
lastFM_10538,mbrainz_5072,1.0,comparators=3
lastFM_10579,mbrainz_5089,0.9123856209150327,comparators=3
lastFM_10587,mbrainz_5091,0.7759375,comparators=3
lastFM_10595,mbrainz_5095,0.9111111111111112,comparators=3
lastFM_10597,mbrainz_5097,0.9080477915055177,comparators=3
lastFM_10615,mbrainz_5107,0.8877272727272727,comparators=3
lastFM_10622,mbrainz_5108,1.0,comparators=3
lastFM_10625,mbrainz_5111,0.8796200980392157,comparators=3
lastFM_10625,mbrainz_13202,0.761574074074074,comparators=3
lastFM_10625,mbrainz_6689,0.7518518518518518,comparators=3
lastFM_10647,mbrainz_5123,0.8772222222222221,comparators=3
lastFM_10714,mbrainz_5149,0.9715555555555556,comparators=3
lastFM_10716,mbrainz_5151,0.9397114317029973,comparators=3
lastFM_10749,mbrainz_5162,0.8001515151515152,comparators=3
lastFM_10763,mbrainz_5167,0.9041252514622079,comparators=3
lastFM_10816,mbrainz_5184,0.8015313848672796,comparators=3
lastFM_10816,mbrainz_29973,0.7583333333333333,comparators=3
lastFM_10822,mbrainz_5187,0.8606540404040404,comparators=3
lastFM_10823,mbrainz_5188,0.9466666666666668,comparators=3
lastFM_10839,mbrainz_5198,0.9219336539252196,comparators=3
lastFM_10849,mbrainz_5205,0.8281980515339463,comparators=3
lastFM_10849,mbrainz_3016,0.7773737373737374,comparators=3
lastFM_10857,mbrainz_5210,0.9600000000000001,comparators=3
lastFM_10857,mbrainz_4296,0.8185833333333333,comparators=3
lastFM_10871,mbrainz_5214,0.7672397106974369,comparators=3
lastFM_10885,mbrainz_5219,0.9155555555555557,comparators=3
lastFM_10891,mbrainz_5224,0.8096796122697787,comparators=3
lastFM_10906,mbrainz_5229,0.9844444444444445,comparators=3
lastFM_10915,mbrainz_5233,0.8705840455840457,comparators=3
lastFM_10922,mbrainz_5239,0.9111111111111112,comparators=3
lastFM_10951,mbrainz_5250,0.8,comparators=3
lastFM_10951,mbrainz_1129,0.783888888888889,comparators=3
lastFM_10951,mbrainz_4977,0.765925925925926,comparators=3
lastFM_10951,mbrainz_7067,0.7981111111111111,comparators=3
lastFM_10956,mbrainz_808,0.770216049382716,comparators=3
lastFM_10966,mbrainz_5258,0.8100268344920009,comparators=3
lastFM_10967,mbrainz_5259,0.8746124701527489,comparators=3
lastFM_10972,mbrainz_5262,0.7881980515339463,comparators=3
lastFM_10972,mbrainz_7857,0.7613636363636365,comparators=3
lastFM_11039,mbrainz_5290,0.8311495726495726,comparators=3
lastFM_11047,mbrainz_5294,0.8598748303958079,comparators=3
lastFM_11060,mbrainz_5299,0.8730718954248365,comparators=3
lastFM_11073,mbrainz_5301,0.9751111111111112,comparators=3
lastFM_11082,mbrainz_5305,0.8326424959783907,comparators=3
lastFM_11082,mbrainz_6258,0.7580341880341881,comparators=3
lastFM_11103,mbrainz_5311,0.9786666666666667,comparators=3
lastFM_11103,mbrainz_25205,0.7844444444444445,comparators=3
lastFM_11122,mbrainz_5315,0.9542222222222222,comparators=3
lastFM_11224,mbrainz_5358,0.9333333333333333,comparators=3
lastFM_11228,mbrainz_5361,0.9791666666666667,comparators=3
lastFM_11274,mbrainz_5387,0.9111111111111112,comparators=3
lastFM_11283,mbrainz_5391,0.9466666666666668,comparators=3
lastFM_11312,mbrainz_22231,0.9388888888888889,comparators=3
lastFM_11312,mbrainz_1739,0.7527777777777778,comparators=3
lastFM_11330,mbrainz_5411,0.9760000000000001,comparators=3
lastFM_11345,mbrainz_5415,0.9680000000000001,comparators=3
lastFM_11359,mbrainz_5422,0.9022222222222223,comparators=3
lastFM_11368,mbrainz_5424,0.8096796122697787,comparators=3
lastFM_11389,mbrainz_5431,0.8529924242424243,comparators=3
lastFM_11395,mbrainz_5434,0.9524922359499621,comparators=3
lastFM_11417,mbrainz_5444,0.8526424959783907,comparators=3
lastFM_11465,mbrainz_5466,0.7854848484848486,comparators=3
lastFM_11500,mbrainz_5479,0.9822222222222223,comparators=3
lastFM_11541,mbrainz_5492,0.9299700854700854,comparators=3
lastFM_11590,mbrainz_5511,0.8,comparators=3
lastFM_11620,mbrainz_5525,0.7597877772345115,comparators=3
lastFM_11669,mbrainz_5542,0.8456805690164637,comparators=3
lastFM_11713,mbrainz_5566,0.9600000000000001,comparators=3
lastFM_11727,mbrainz_5575,0.9148225428141085,comparators=3
lastFM_11773,mbrainz_5594,1.0,comparators=3
lastFM_11781,mbrainz_5596,0.9644444444444444,comparators=3
lastFM_11858,mbrainz_5629,0.8604344709186837,comparators=3
lastFM_11860,mbrainz_5631,0.9771153846153846,comparators=3
lastFM_11860,mbrainz_5998,0.7814421134421135,comparators=3
lastFM_11922,mbrainz_5662,0.8880277777777777,comparators=3
lastFM_11929,mbrainz_5666,0.8534076399903663,comparators=3
lastFM_11956,mbrainz_5680,0.8110683760683761,comparators=3
lastFM_12017,mbrainz_5701,0.8709467814045075,comparators=3
lastFM_12025,mbrainz_5704,0.8505992719420776,comparators=3
lastFM_12057,mbrainz_5715,1.0,comparators=3
lastFM_12062,mbrainz_5717,0.8326424959783907,comparators=3
lastFM_12086,mbrainz_5730,0.8002392938908169,comparators=3
lastFM_12100,mbrainz_5737,0.8229942599858256,comparators=3
lastFM_12102,mbrainz_5739,0.8853751798230396,comparators=3
lastFM_12227,mbrainz_5801,0.9333333333333333,comparators=3
lastFM_12227,mbrainz_3774,0.7725925925925925,comparators=3
lastFM_12227,mbrainz_13642,0.7888888888888889,comparators=3
lastFM_12283,mbrainz_5823,0.9266190448976482,comparators=3
lastFM_12401,mbrainz_5879,0.9524922359499621,comparators=3
lastFM_12402,mbrainz_5880,0.8,comparators=3
lastFM_12445,mbrainz_5900,0.8,comparators=3
lastFM_12451,mbrainz_5905,0.9822222222222223,comparators=3
lastFM_12451,mbrainz_5205,0.7947474747474748,comparators=3
lastFM_12468,mbrainz_5914,0.7749999999999999,comparators=3
lastFM_12476,mbrainz_5920,0.7884742878019982,comparators=3
lastFM_12483,mbrainz_5923,0.8098076211353316,comparators=3
lastFM_12483,mbrainz_15776,0.7504166666666666,comparators=3
lastFM_12488,mbrainz_5926,0.7713636363636364,comparators=3
lastFM_12501,mbrainz_5933,0.795237226599663,comparators=3
lastFM_12507,mbrainz_5936,0.7575313848672798,comparators=3
lastFM_12514,mbrainz_5941,0.802145683639699,comparators=3
lastFM_12514,mbrainz_6033,0.7565740740740741,comparators=3
lastFM_12547,mbrainz_5957,0.7881980515339463,comparators=3
lastFM_12547,mbrainz_2693,0.842991452991453,comparators=3
lastFM_12552,mbrainz_5960,0.8986111111111111,comparators=3
lastFM_12559,mbrainz_5964,0.9040416666666665,comparators=3
lastFM_12629,mbrainz_5998,0.9954347826086956,comparators=3
lastFM_12682,mbrainz_6026,0.7712820512820513,comparators=3
lastFM_12685,mbrainz_6028,0.8507567947508101,comparators=3
lastFM_12718,mbrainz_6044,0.8070869404228351,comparators=3
lastFM_12742,mbrainz_6056,0.8649030292399857,comparators=3
lastFM_12800,mbrainz_6083,0.7614670220235373,comparators=3
lastFM_12829,mbrainz_6100,0.7832407865766813,comparators=3
lastFM_12869,mbrainz_6119,0.9111111111111112,comparators=3
lastFM_12873,mbrainz_6122,0.8,comparators=3
lastFM_12904,mbrainz_7247,0.9369366803944066,comparators=3
lastFM_12929,mbrainz_6139,0.8015313848672796,comparators=3
lastFM_12929,mbrainz_3164,0.7752777777777778,comparators=3
lastFM_12929,mbrainz_29973,0.7680555555555555,comparators=3
lastFM_12932,mbrainz_6140,0.8550284900284901,comparators=3
lastFM_12935,mbrainz_6142,0.8381947032475421,comparators=3
lastFM_12949,mbrainz_6148,0.7781862745098039,comparators=3
lastFM_12957,mbrainz_6150,0.7816702737561686,comparators=3
lastFM_12961,mbrainz_6153,0.7990494338595986,comparators=3
lastFM_12964,mbrainz_6154,0.9206763439836991,comparators=3
lastFM_12988,mbrainz_6162,0.8256111111111112,comparators=3
lastFM_12990,mbrainz_6164,0.7802727272727272,comparators=3
lastFM_12991,mbrainz_6165,0.9,comparators=3
lastFM_13001,mbrainz_6168,0.9190645181227506,comparators=3
lastFM_13022,mbrainz_6179,0.8719030292399856,comparators=3
lastFM_13089,mbrainz_6205,0.878859649122807,comparators=3
lastFM_13108,mbrainz_6913,0.7503333333333334,comparators=3
lastFM_13153,mbrainz_6235,0.7607919181288746,comparators=3
lastFM_13181,mbrainz_6249,0.9174234614174768,comparators=3
lastFM_13196,mbrainz_6256,0.8775213675213676,comparators=3
lastFM_13258,mbrainz_6283,0.7724544617903566,comparators=3
lastFM_13258,mbrainz_2693,0.765982905982906,comparators=3
lastFM_13307,mbrainz_13271,0.7734343434343434,comparators=3
lastFM_13320,mbrainz_6312,0.8495002514622079,comparators=3
lastFM_13323,mbrainz_6314,1.0,comparators=3
lastFM_13325,mbrainz_6315,0.7515306974884236,comparators=3
lastFM_13334,mbrainz_19497,0.7511111111111112,comparators=3
lastFM_13362,mbrainz_6329,0.8,comparators=3
lastFM_13371,mbrainz_6334,0.8,comparators=3
lastFM_13392,mbrainz_6342,0.8466666666666666,comparators=3
lastFM_13406,mbrainz_6351,0.7759758293117242,comparators=3
lastFM_13439,mbrainz_6367,0.9644444444444444,comparators=3
lastFM_13443,mbrainz_6368,0.8369109178958063,comparators=3
lastFM_13470,mbrainz_6384,0.7992644200231412,comparators=3
lastFM_13472,mbrainz_6386,0.7513123503063657,comparators=3
lastFM_13476,mbrainz_6388,0.9111111111111112,comparators=3
lastFM_13478,mbrainz_6390,0.9555555555555556,comparators=3
lastFM_13508,mbrainz_6404,0.8681980515339462,comparators=3
lastFM_13595,mbrainz_6437,1.0,comparators=3
lastFM_13630,mbrainz_6459,0.9600000000000001,comparators=3
lastFM_13642,mbrainz_6466,0.8,comparators=3
lastFM_13647,mbrainz_8110,0.7738888888888888,comparators=3
lastFM_13701,mbrainz_6492,0.9844444444444445,comparators=3
lastFM_13701,mbrainz_883,0.8477777777777777,comparators=3
lastFM_13729,mbrainz_6506,0.9333333333333333,comparators=3
lastFM_13747,mbrainz_6514,0.7607919181288746,comparators=3
lastFM_13773,mbrainz_6520,0.918378098369664,comparators=3
lastFM_13777,mbrainz_6523,0.7611111111111111,comparators=3
lastFM_13785,mbrainz_6527,0.8015313848672796,comparators=3
lastFM_13794,mbrainz_6530,0.7503921930457963,comparators=3
lastFM_13807,mbrainz_883,0.7733741830065359,comparators=3
lastFM_13807,mbrainz_6492,0.7720588235294117,comparators=3
lastFM_13815,mbrainz_6539,0.8796558761474418,comparators=3
lastFM_13835,mbrainz_6547,0.9111111111111112,comparators=3
lastFM_13837,mbrainz_6549,0.8433100233100234,comparators=3
lastFM_13861,mbrainz_6562,0.92,comparators=3
lastFM_13897,mbrainz_6573,0.9822222222222223,comparators=3
lastFM_13911,mbrainz_6578,0.9388888888888889,comparators=3
lastFM_13921,mbrainz_6584,0.8925345725285879,comparators=3
lastFM_13922,mbrainz_2926,0.7915598290598291,comparators=3
lastFM_13922,mbrainz_14360,0.8186111111111112,comparators=3
lastFM_13922,mbrainz_31247,0.7502777777777777,comparators=3
lastFM_13922,mbrainz_2916,0.770619658119658,comparators=3
lastFM_13922,mbrainz_4534,0.7737820512820514,comparators=3
lastFM_13928,mbrainz_6589,0.9600000000000001,comparators=3
lastFM_13962,mbrainz_7369,0.7711111111111112,comparators=3
lastFM_13975,mbrainz_6614,0.886611111111111,comparators=3
lastFM_13979,mbrainz_6617,0.9177777777777778,comparators=3
lastFM_13985,mbrainz_6620,0.8146049894151542,comparators=3
lastFM_13990,mbrainz_6621,0.9500000000000001,comparators=3
lastFM_13996,mbrainz_2754,0.7849747474747475,comparators=3
lastFM_13996,mbrainz_28247,0.7619444444444445,comparators=3
lastFM_13996,mbrainz_20378,0.7508333333333334,comparators=3
lastFM_14010,mbrainz_6628,0.9333333333333333,comparators=3
lastFM_14018,mbrainz_6913,0.7503333333333334,comparators=3
lastFM_14034,mbrainz_6637,0.9044922359499622,comparators=3
lastFM_14052,mbrainz_6644,0.8237536070895018,comparators=3
lastFM_14063,mbrainz_6652,0.9333333333333333,comparators=3
lastFM_14082,mbrainz_6662,0.7850730515339464,comparators=3
lastFM_14109,mbrainz_6678,0.9333333333333333,comparators=3
lastFM_14121,mbrainz_6684,0.9333333333333333,comparators=3
lastFM_14139,mbrainz_10117,0.7861329966329966,comparators=3
lastFM_14149,mbrainz_6699,0.88402398989899,comparators=3
lastFM_14150,mbrainz_6700,0.8264102564102564,comparators=3
lastFM_14157,mbrainz_6704,0.9844444444444445,comparators=3
lastFM_14159,mbrainz_6705,0.8555816993464052,comparators=3
lastFM_14182,mbrainz_6713,0.8677777777777778,comparators=3
lastFM_14234,mbrainz_6740,0.9018679058619212,comparators=3
lastFM_14259,mbrainz_6751,0.935,comparators=3
lastFM_14281,mbrainz_6760,1.0,comparators=3
lastFM_14309,mbrainz_17392,0.9388888888888889,comparators=3
lastFM_14312,mbrainz_6774,0.9075974020452618,comparators=3
lastFM_14312,mbrainz_3014,0.7895195511812305,comparators=3
lastFM_14340,mbrainz_6787,0.8681980515339465,comparators=3
lastFM_14373,mbrainz_6799,0.9371944444444443,comparators=3
lastFM_14373,mbrainz_3883,0.7501515151515151,comparators=3
lastFM_14373,mbrainz_1150,0.7651094276094276,comparators=3
lastFM_14373,mbrainz_21712,0.7574242424242424,comparators=3
lastFM_14393,mbrainz_6807,0.94275,comparators=3
lastFM_14453,mbrainz_13202,0.7580370370370371,comparators=3
lastFM_14453,mbrainz_6689,0.7605925925925926,comparators=3
lastFM_14453,mbrainz_6913,0.755925925925926,comparators=3
lastFM_14453,mbrainz_5111,0.7568028322440087,comparators=3
lastFM_14487,mbrainz_6848,0.789957264957265,comparators=3
lastFM_14493,mbrainz_6851,0.9262640687119286,comparators=3
lastFM_14501,mbrainz_6855,0.9644444444444444,comparators=3
lastFM_14506,mbrainz_6856,0.8743250680666337,comparators=3
lastFM_14530,mbrainz_6869,0.9466666666666668,comparators=3
lastFM_14564,mbrainz_6880,0.8922222222222221,comparators=3
lastFM_14575,mbrainz_28812,0.7698076211353316,comparators=3
lastFM_14575,mbrainz_29973,0.7854166666666667,comparators=3
lastFM_14575,mbrainz_30533,0.7627777777777778,comparators=3
lastFM_14591,mbrainz_1334,0.7602813848672796,comparators=3
lastFM_14609,mbrainz_6898,0.7745211281234795,comparators=3
lastFM_14633,mbrainz_6906,0.8683333333333334,comparators=3
lastFM_14634,mbrainz_6907,0.9333333333333333,comparators=3
lastFM_14634,mbrainz_2200,0.7723333333333333,comparators=3
lastFM_14695,mbrainz_6933,0.9407919181288746,comparators=3
lastFM_14765,mbrainz_6958,0.8098484848484848,comparators=3
lastFM_14780,mbrainz_6966,0.9833333333333334,comparators=3
lastFM_14811,mbrainz_6976,0.7991666666666666,comparators=3
lastFM_14832,mbrainz_6990,0.9,comparators=3
lastFM_14883,mbrainz_7013,0.828534572528588,comparators=3
lastFM_14924,mbrainz_7032,0.919,comparators=3
lastFM_14926,mbrainz_7034,0.7921464646464647,comparators=3
lastFM_14962,mbrainz_7049,0.9466666666666668,comparators=3
lastFM_14970,mbrainz_7051,0.9440581651605167,comparators=3
lastFM_14971,mbrainz_9360,0.7621043771043771,comparators=3
lastFM_14994,mbrainz_7062,0.7718733524850148,comparators=3
lastFM_14995,mbrainz_7063,0.8989772727272727,comparators=3
lastFM_14998,mbrainz_7066,0.92,comparators=3
lastFM_15001,mbrainz_7068,0.8996808070177634,comparators=3
lastFM_15015,mbrainz_7076,0.8842424242424243,comparators=3
lastFM_15027,mbrainz_7080,0.8779972864550125,comparators=3
lastFM_15033,mbrainz_7083,1.0,comparators=3
lastFM_15043,mbrainz_7084,0.8188131313131313,comparators=3
lastFM_15054,mbrainz_7087,1.0,comparators=3
lastFM_15118,mbrainz_7110,0.8483333333333333,comparators=3
lastFM_15206,mbrainz_7144,0.8055430257083046,comparators=3
lastFM_15208,mbrainz_7146,1.0,comparators=3
lastFM_15234,mbrainz_7160,0.7582063792190852,comparators=3
lastFM_15260,mbrainz_7166,0.818864718200613,comparators=3
lastFM_15261,mbrainz_7167,0.9400000000000001,comparators=3
lastFM_15262,mbrainz_7168,0.9388888888888889,comparators=3
lastFM_15296,mbrainz_7181,0.9333333333333333,comparators=3
lastFM_15374,mbrainz_7209,0.7572222222222222,comparators=3
lastFM_15394,mbrainz_7217,0.9737499999999999,comparators=3
lastFM_15409,mbrainz_7223,0.9374585847955412,comparators=3
lastFM_15417,mbrainz_7228,0.9212066078225017,comparators=3
lastFM_15470,mbrainz_7250,0.8281980515339463,comparators=3
lastFM_15486,mbrainz_7257,0.9822222222222223,comparators=3
lastFM_15523,mbrainz_7270,0.8355762815340078,comparators=3
lastFM_15528,mbrainz_7273,0.9174234614174768,comparators=3
lastFM_15533,mbrainz_7275,0.9111111111111112,comparators=3
lastFM_15594,mbrainz_7297,0.8438133085032062,comparators=3
lastFM_15597,mbrainz_7299,0.8858255692832955,comparators=3
lastFM_15601,mbrainz_7300,0.8329790169730324,comparators=3
lastFM_15602,mbrainz_7301,0.8744058761474418,comparators=3
lastFM_15612,mbrainz_7308,0.9555555555555556,comparators=3
lastFM_15614,mbrainz_7309,1.0,comparators=3
lastFM_15645,mbrainz_7326,0.8269802880735827,comparators=3
lastFM_15663,mbrainz_7337,0.8070869404228351,comparators=3
lastFM_15674,mbrainz_21712,0.904888888888889,comparators=3
lastFM_15674,mbrainz_1150,0.8149074074074074,comparators=3
lastFM_15674,mbrainz_237,0.7635042735042735,comparators=3
lastFM_15674,mbrainz_3883,0.7688888888888888,comparators=3
lastFM_15717,mbrainz_7358,0.9333333333333333,comparators=3
lastFM_15717,mbrainz_2719,0.7777777777777778,comparators=3
lastFM_15717,mbrainz_20668,0.7548611111111111,comparators=3
lastFM_15742,mbrainz_7366,0.8901680257083044,comparators=3
lastFM_15751,mbrainz_1129,0.7741666666666668,comparators=3
lastFM_15751,mbrainz_4,0.7723737373737374,comparators=3
lastFM_15751,mbrainz_4977,0.7960185185185186,comparators=3
lastFM_15800,mbrainz_7393,0.9397341099710126,comparators=3
lastFM_15824,mbrainz_7408,0.8385010818369767,comparators=3
lastFM_15824,mbrainz_6258,0.8291491841491843,comparators=3
lastFM_15824,mbrainz_1332,0.8255429292929293,comparators=3
lastFM_15894,mbrainz_7432,0.7801719994291726,comparators=3
lastFM_15940,mbrainz_7456,0.7579166666666667,comparators=3
lastFM_15941,mbrainz_7457,0.8640901280841435,comparators=3
lastFM_15952,mbrainz_7462,1.0,comparators=3
lastFM_15963,mbrainz_7468,0.8818679058619212,comparators=3
lastFM_15968,mbrainz_7470,0.8,comparators=3
lastFM_15992,mbrainz_7483,0.9555555555555556,comparators=3
lastFM_15999,mbrainz_7487,0.9388888888888889,comparators=3
lastFM_16033,mbrainz_7508,0.9555555555555556,comparators=3
lastFM_16037,mbrainz_7510,0.7942129629629631,comparators=3
lastFM_16037,mbrainz_2562,0.7631944444444444,comparators=3
lastFM_16072,mbrainz_7528,0.885,comparators=3
lastFM_16082,mbrainz_7534,0.9400000000000001,comparators=3
lastFM_16125,mbrainz_7556,1.0,comparators=3
lastFM_16125,mbrainz_1689,0.7675694444444445,comparators=3
lastFM_16125,mbrainz_13876,0.75258547008547,comparators=3
lastFM_16163,mbrainz_7572,0.9644444444444444,comparators=3
lastFM_16166,mbrainz_7574,0.9333333333333333,comparators=3
lastFM_16175,mbrainz_7581,0.848111111111111,comparators=3
lastFM_16175,mbrainz_1825,0.8444871794871796,comparators=3
lastFM_16216,mbrainz_7602,0.8858255692832955,comparators=3
lastFM_16241,mbrainz_7614,1.0,comparators=3
lastFM_16298,mbrainz_7643,0.9353809004565128,comparators=3
lastFM_16345,mbrainz_3746,0.8047222222222221,comparators=3
lastFM_16380,mbrainz_7672,0.9844444444444445,comparators=3
lastFM_16381,mbrainz_7673,0.7946808070177634,comparators=3
lastFM_16390,mbrainz_26345,0.7854273504273505,comparators=3
lastFM_16401,mbrainz_7677,0.9369366803944066,comparators=3
lastFM_16420,mbrainz_7687,0.8664861111111111,comparators=3
lastFM_16440,mbrainz_7696,0.9601388888888889,comparators=3
lastFM_16440,mbrainz_5293,0.7729166666666666,comparators=3
lastFM_16440,mbrainz_8619,0.7865604575163399,comparators=3
lastFM_16500,mbrainz_7732,0.8274999999999999,comparators=3
lastFM_16503,mbrainz_7735,0.8575273930854082,comparators=3
lastFM_16512,mbrainz_7739,0.8825629370629371,comparators=3
lastFM_16512,mbrainz_11164,0.7947474747474748,comparators=3
lastFM_16512,mbrainz_8950,0.7851010101010101,comparators=3
lastFM_16512,mbrainz_33241,0.8073737373737373,comparators=3
lastFM_16512,mbrainz_381,0.7998316498316498,comparators=3
lastFM_16542,mbrainz_7755,0.9844444444444445,comparators=3
lastFM_16567,mbrainz_7764,0.8997114317029974,comparators=3
lastFM_16581,mbrainz_7773,0.8433091626450574,comparators=3
lastFM_16583,mbrainz_7775,0.8237536070895018,comparators=3
lastFM_16583,mbrainz_23436,0.7652777777777778,comparators=3
lastFM_16614,mbrainz_7789,0.8190494338595986,comparators=3
lastFM_16635,mbrainz_7796,0.9333333333333333,comparators=3
lastFM_16667,mbrainz_7812,0.9786666666666667,comparators=3
lastFM_16685,mbrainz_7821,0.7794555126995282,comparators=3
lastFM_16701,mbrainz_7832,0.7652777777777777,comparators=3
lastFM_16701,mbrainz_26219,0.7680555555555555,comparators=3
lastFM_16720,mbrainz_7840,0.9555555555555556,comparators=3
lastFM_16724,mbrainz_7842,0.9457106264483344,comparators=3
lastFM_16730,mbrainz_7844,0.8681980515339462,comparators=3
lastFM_16730,mbrainz_28695,0.7646575731741972,comparators=3
lastFM_16760,mbrainz_7860,0.8664141414141413,comparators=3
lastFM_16768,mbrainz_9656,0.7752777777777778,comparators=3
lastFM_16774,mbrainz_19150,0.7523232323232324,comparators=3
lastFM_16789,mbrainz_7870,0.8195446735386889,comparators=3
lastFM_16821,mbrainz_7886,0.9419269619269619,comparators=3
lastFM_16835,mbrainz_7894,0.8015313848672796,comparators=3
lastFM_16862,mbrainz_7905,0.750897435897436,comparators=3
lastFM_16886,mbrainz_7916,0.8894444444444445,comparators=3
lastFM_16887,mbrainz_7917,0.9333333333333333,comparators=3
lastFM_16918,mbrainz_7932,0.8,comparators=3
lastFM_16956,mbrainz_7953,0.851550925925926,comparators=3
lastFM_16956,mbrainz_10547,0.8212317329436895,comparators=3
lastFM_16967,mbrainz_7961,0.9603289473684211,comparators=3
lastFM_16988,mbrainz_7968,0.92,comparators=3
lastFM_16989,mbrainz_7969,0.8108065380119156,comparators=3
lastFM_17008,mbrainz_7972,0.8795755692832954,comparators=3
lastFM_17009,mbrainz_7973,0.7572222222222222,comparators=3
lastFM_17025,mbrainz_7979,0.8015313848672796,comparators=3
lastFM_17042,mbrainz_7986,0.8597114317029974,comparators=3
lastFM_17043,mbrainz_7987,0.8997114317029974,comparators=3
lastFM_17046,mbrainz_7988,0.8365392974646866,comparators=3
lastFM_17072,mbrainz_7998,0.8361980515339463,comparators=3
lastFM_17116,mbrainz_8020,0.8818679058619212,comparators=3
lastFM_17117,mbrainz_8021,0.9502222222222223,comparators=3
lastFM_17121,mbrainz_8024,0.9555555555555556,comparators=3
lastFM_17138,mbrainz_8031,0.8942251461988304,comparators=3
lastFM_17186,mbrainz_8051,1.0,comparators=3
lastFM_17195,mbrainz_8053,0.7793091626450575,comparators=3
lastFM_17205,mbrainz_8061,0.8329790169730324,comparators=3
lastFM_17212,mbrainz_8066,0.8195281836623804,comparators=3
lastFM_17250,mbrainz_8079,0.8572586500913761,comparators=3
lastFM_17263,mbrainz_8083,0.8260341880341882,comparators=3
lastFM_17317,mbrainz_8104,0.9524922359499621,comparators=3
lastFM_17337,mbrainz_8110,1.0,comparators=3
lastFM_17399,mbrainz_8137,0.8016414141414141,comparators=3
lastFM_17400,mbrainz_8138,0.9049176634831704,comparators=3
lastFM_17447,mbrainz_8158,0.7594444444444444,comparators=3
lastFM_17495,mbrainz_8177,1.0,comparators=3
lastFM_17516,mbrainz_8187,0.9423391812865496,comparators=3
lastFM_17523,mbrainz_8191,0.8255042694982848,comparators=3
lastFM_17552,mbrainz_8206,0.8858255692832955,comparators=3
lastFM_17555,mbrainz_8209,0.8002777777777779,comparators=3
lastFM_17605,mbrainz_8227,0.8,comparators=3
lastFM_17605,mbrainz_8053,0.7798611111111111,comparators=3
lastFM_17609,mbrainz_8230,0.7529147722101482,comparators=3
lastFM_17650,mbrainz_8253,0.8208225428141085,comparators=3
lastFM_17651,mbrainz_8254,0.9653535353535354,comparators=3
lastFM_17664,mbrainz_8259,0.7595475671231795,comparators=3
lastFM_17699,mbrainz_8275,0.8057407407407408,comparators=3
lastFM_17706,mbrainz_8276,0.9141666666666667,comparators=3
lastFM_17709,mbrainz_8278,0.8286666666666666,comparators=3
lastFM_17733,mbrainz_8289,0.9751111111111112,comparators=3
lastFM_17765,mbrainz_8305,0.9388888888888889,comparators=3
lastFM_17778,mbrainz_8309,0.9786666666666667,comparators=3
lastFM_17780,mbrainz_8310,0.8699999999999999,comparators=3
lastFM_17790,mbrainz_378,0.7746255660048763,comparators=3
lastFM_17835,mbrainz_8335,0.8763474736844301,comparators=3
lastFM_17855,mbrainz_8346,0.876180682919659,comparators=3
lastFM_17860,mbrainz_8350,0.9759374999999999,comparators=3
lastFM_17891,mbrainz_8365,0.7646464646464647,comparators=3
lastFM_17891,mbrainz_1129,0.7832070707070707,comparators=3
lastFM_17897,mbrainz_8367,0.9018679058619212,comparators=3
lastFM_17904,mbrainz_8371,0.8507567947508101,comparators=3
lastFM_17911,mbrainz_8376,0.8436004273504274,comparators=3
lastFM_17919,mbrainz_8380,0.8281980515339463,comparators=3
lastFM_17933,mbrainz_8387,0.7948774509803922,comparators=3
lastFM_17947,mbrainz_8395,0.7698076211353316,comparators=3
lastFM_17968,mbrainz_8408,0.8681980515339462,comparators=3
lastFM_17992,mbrainz_8417,0.9702500000000001,comparators=3
lastFM_17996,mbrainz_8419,1.0,comparators=3
lastFM_18006,mbrainz_8426,0.7711841626450575,comparators=3
lastFM_18007,mbrainz_8427,0.8507567947508101,comparators=3
lastFM_18033,mbrainz_8441,0.7952248475956702,comparators=3
lastFM_18096,mbrainz_8468,0.8546124701527489,comparators=3
lastFM_18143,mbrainz_8496,0.9644444444444444,comparators=3
lastFM_18151,mbrainz_8502,0.9169366803944067,comparators=3
lastFM_18208,mbrainz_8528,0.9555555555555556,comparators=3
lastFM_18215,mbrainz_8534,0.8281980515339463,comparators=3
lastFM_18227,mbrainz_8542,0.8228672359499621,comparators=3
lastFM_18264,mbrainz_6573,0.7591666666666667,comparators=3
lastFM_18269,mbrainz_8566,0.8771786492374727,comparators=3
lastFM_18269,mbrainz_2007,0.7539458689458689,comparators=3
lastFM_18269,mbrainz_17285,0.8055185185185185,comparators=3
lastFM_18298,mbrainz_8580,0.84375679475081,comparators=3
lastFM_18318,mbrainz_8589,0.8265169872585529,comparators=3
lastFM_18358,mbrainz_8612,0.77025,comparators=3
lastFM_18369,mbrainz_31563,0.774252065579776,comparators=3
lastFM_18371,mbrainz_8619,0.9077770350564469,comparators=3
lastFM_18371,mbrainz_3207,0.7701495726495726,comparators=3
lastFM_18371,mbrainz_3328,0.8147320261437909,comparators=3
lastFM_18389,mbrainz_8627,0.9507919181288746,comparators=3
lastFM_18420,mbrainz_8645,0.891381124838851,comparators=3
lastFM_18473,mbrainz_8664,0.905925925925926,comparators=3
lastFM_18482,mbrainz_8669,0.8,comparators=3
lastFM_18500,mbrainz_8680,1.0,comparators=3
lastFM_18556,mbrainz_8708,0.7806153846153846,comparators=3
lastFM_18559,mbrainz_8709,1.0,comparators=3
