id1,id2,score,notes
metabooks_455908,goodreads_36428,0.7,comparators=4
metabooks_435689,goodreads_6165,0.7,comparators=4
metabooks_159944,goodreads_175,0.7124999999999999,comparators=4
metabooks_455385,goodreads_175,0.7133333333333333,comparators=4
metabooks_281629,goodreads_50653,0.7133333333333333,comparators=4
metabooks_261674,goodreads_3203,0.7,comparators=4
metabooks_169931,goodreads_11464,0.7307692307692307,comparators=4
metabooks_514796,goodreads_11464,0.7307692307692307,comparators=4
metabooks_10798,goodreads_19245,0.7285714285714285,comparators=4
metabooks_271369,goodreads_3421,0.7,comparators=4
metabooks_403991,goodreads_3421,0.711111111111111,comparators=4
metabooks_404489,goodreads_3421,0.711111111111111,comparators=4
metabooks_80371,goodreads_12107,0.7117647058823529,comparators=4
metabooks_304305,goodreads_33066,0.7124999999999999,comparators=4
metabooks_380860,goodreads_3733,0.7,comparators=4
metabooks_302186,goodreads_27333,0.7,comparators=4
metabooks_172536,goodreads_17317,0.7,comparators=4
metabooks_479102,goodreads_7282,0.7,comparators=4
metabooks_527360,goodreads_7282,0.7,comparators=4
metabooks_487201,goodreads_17859,0.7,comparators=4
metabooks_198619,goodreads_6184,0.7,comparators=4
metabooks_47025,goodreads_42213,0.7124999999999999,comparators=4
metabooks_54841,goodreads_2542,0.7,comparators=4
metabooks_453089,goodreads_42218,0.7117647058823529,comparators=4
metabooks_49827,goodreads_10265,0.7124999999999999,comparators=4
metabooks_21971,goodreads_866,0.7124999999999999,comparators=4
metabooks_184242,goodreads_866,0.7124999999999999,comparators=4
metabooks_319807,goodreads_866,0.7124999999999999,comparators=4
metabooks_508433,goodreads_866,0.7,comparators=4
metabooks_132424,goodreads_41139,0.82,comparators=4
metabooks_199239,goodreads_48282,0.7,comparators=4
metabooks_56736,goodreads_7509,0.7,comparators=4
metabooks_532280,goodreads_12043,0.7117647058823529,comparators=4
metabooks_63135,goodreads_1535,0.7133333333333333,comparators=4
metabooks_530813,goodreads_19953,0.7,comparators=4
metabooks_1805,goodreads_3144,0.7,comparators=4
metabooks_492740,goodreads_3144,0.7,comparators=4
metabooks_385775,goodreads_14635,0.7,comparators=4
metabooks_13184,goodreads_40668,0.7,comparators=4
metabooks_265714,goodreads_7020,0.7153846153846153,comparators=4
metabooks_284641,goodreads_746,0.7,comparators=4
metabooks_296634,goodreads_40548,0.711111111111111,comparators=4
metabooks_257698,goodreads_4508,0.7,comparators=4
metabooks_499625,goodreads_51011,0.7,comparators=4
metabooks_193615,goodreads_52464,0.7,comparators=4
metabooks_261084,goodreads_12476,0.7,comparators=4
metabooks_103557,goodreads_23982,0.8153846153846154,comparators=4
metabooks_478855,goodreads_23982,0.7153846153846153,comparators=4
metabooks_159551,goodreads_16789,0.7142857142857142,comparators=4
metabooks_445909,goodreads_16789,0.7142857142857142,comparators=4
metabooks_515186,goodreads_10448,0.7050000000000001,comparators=4
metabooks_316481,goodreads_11331,0.7,comparators=4
metabooks_157658,goodreads_43476,0.7166666666666667,comparators=4
metabooks_475805,goodreads_43476,0.7,comparators=4
metabooks_82681,goodreads_7408,0.709090909090909,comparators=4
metabooks_455890,goodreads_7408,0.7181818181818181,comparators=4
metabooks_428052,goodreads_20943,0.7105263157894737,comparators=4
metabooks_113717,goodreads_6422,0.7285714285714285,comparators=4
metabooks_198283,goodreads_39592,0.7999999999999999,comparators=4
metabooks_145366,goodreads_4480,0.7,comparators=4
metabooks_347047,goodreads_6210,0.7,comparators=4
metabooks_274891,goodreads_52435,0.7,comparators=4
metabooks_197865,goodreads_48244,0.7133333333333333,comparators=4
metabooks_35517,goodreads_6944,0.7,comparators=4
metabooks_40673,goodreads_51885,0.8117647058823528,comparators=4
metabooks_319962,goodreads_51885,0.7133333333333333,comparators=4
metabooks_260374,goodreads_9460,0.725,comparators=4
metabooks_97169,goodreads_21851,0.7,comparators=4
metabooks_401675,goodreads_40764,0.7117647058823529,comparators=4
metabooks_8555,goodreads_7126,0.7,comparators=4
metabooks_180273,goodreads_7126,0.7142857142857142,comparators=4
metabooks_366688,goodreads_7126,0.7,comparators=4
metabooks_148883,goodreads_15853,0.7105263157894737,comparators=4
metabooks_31629,goodreads_24074,0.7999999999999999,comparators=4
metabooks_133475,goodreads_95,0.7124999999999999,comparators=4
metabooks_381103,goodreads_95,0.7124999999999999,comparators=4
metabooks_484946,goodreads_95,0.7124999999999999,comparators=4
metabooks_183267,goodreads_34330,0.825,comparators=4
metabooks_341314,goodreads_11051,0.7,comparators=4
metabooks_350834,goodreads_11051,0.7117647058823529,comparators=4
metabooks_531040,goodreads_14675,0.7999999999999999,comparators=4
metabooks_25324,goodreads_51050,0.72,comparators=4
metabooks_343534,goodreads_10727,0.7,comparators=4
metabooks_207257,goodreads_25683,0.7,comparators=4
metabooks_243114,goodreads_7107,0.7,comparators=4
metabooks_32380,goodreads_411,0.8153846153846154,comparators=4
metabooks_477169,goodreads_12451,0.7,comparators=4
metabooks_244786,goodreads_47470,0.7153846153846153,comparators=4
metabooks_122081,goodreads_6014,0.7153846153846153,comparators=4
metabooks_166280,goodreads_6014,0.7153846153846153,comparators=4
metabooks_522870,goodreads_33131,0.7,comparators=4
metabooks_273130,goodreads_2539,0.7307692307692307,comparators=4
metabooks_16859,goodreads_9177,0.7,comparators=4
metabooks_182597,goodreads_25710,0.7,comparators=4
metabooks_112699,goodreads_48760,0.7363636363636363,comparators=4
metabooks_473099,goodreads_48760,0.8363636363636363,comparators=4
metabooks_455284,goodreads_40184,0.8222222222222222,comparators=4
metabooks_98340,goodreads_3493,0.7124999999999999,comparators=4
metabooks_261569,goodreads_3493,0.7999999999999999,comparators=4
metabooks_302955,goodreads_49117,0.7142857142857142,comparators=4
metabooks_200007,goodreads_29168,0.7,comparators=4
metabooks_177976,goodreads_10291,0.7153846153846153,comparators=4
metabooks_167005,goodreads_37586,0.7,comparators=4
metabooks_318620,goodreads_37586,0.7,comparators=4
metabooks_376219,goodreads_6202,0.7999999999999999,comparators=4
metabooks_363429,goodreads_478,0.7117647058823529,comparators=4
metabooks_413021,goodreads_478,0.711111111111111,comparators=4
metabooks_452460,goodreads_478,0.7117647058823529,comparators=4
metabooks_75558,goodreads_42453,0.7999999999999999,comparators=4
metabooks_200063,goodreads_10866,0.7,comparators=4
metabooks_515502,goodreads_8159,0.7,comparators=4
metabooks_264269,goodreads_14926,0.7,comparators=4
metabooks_142614,goodreads_49131,0.7153846153846153,comparators=4
metabooks_183606,goodreads_27,0.7105263157894737,comparators=4
metabooks_326404,goodreads_27,0.7,comparators=4
metabooks_41546,goodreads_6068,0.7,comparators=4
metabooks_115771,goodreads_6068,0.7124999999999999,comparators=4
metabooks_101645,goodreads_52046,0.7,comparators=4
metabooks_137236,goodreads_13963,0.7,comparators=4
metabooks_123012,goodreads_41331,0.7,comparators=4
metabooks_39585,goodreads_50599,0.7,comparators=4
metabooks_230197,goodreads_25924,0.831578947368421,comparators=4
metabooks_306029,goodreads_41001,0.7999999999999999,comparators=4
metabooks_328099,goodreads_7682,0.7,comparators=4
metabooks_377052,goodreads_1531,0.7,comparators=4
metabooks_113341,goodreads_3719,0.7222222222222222,comparators=4
metabooks_242632,goodreads_952,0.7,comparators=4
metabooks_489685,goodreads_952,0.7133333333333333,comparators=4
metabooks_88308,goodreads_4017,0.7,comparators=4
metabooks_91200,goodreads_23881,0.7,comparators=4
metabooks_192046,goodreads_44441,0.82,comparators=4
metabooks_290355,goodreads_14300,0.7,comparators=4
metabooks_479581,goodreads_14300,0.7,comparators=4
metabooks_421933,goodreads_3352,0.7117647058823529,comparators=4
metabooks_228888,goodreads_27255,0.7,comparators=4
metabooks_260407,goodreads_46269,0.7142857142857142,comparators=4
metabooks_378340,goodreads_7178,0.7,comparators=4
metabooks_28483,goodreads_90,0.7,comparators=4
metabooks_138656,goodreads_90,0.7,comparators=4
metabooks_26169,goodreads_27609,0.7,comparators=4
metabooks_212600,goodreads_26375,0.7,comparators=4
metabooks_63467,goodreads_3769,0.7133333333333333,comparators=4
metabooks_318657,goodreads_4213,0.7142857142857142,comparators=4
metabooks_125490,goodreads_41908,0.7,comparators=4
metabooks_309560,goodreads_47480,0.7,comparators=4
metabooks_155481,goodreads_4105,0.7,comparators=4
metabooks_101535,goodreads_40021,0.8133333333333332,comparators=4
metabooks_262120,goodreads_26924,0.7,comparators=4
metabooks_378774,goodreads_9764,0.7266666666666666,comparators=4
metabooks_301605,goodreads_1278,0.7142857142857142,comparators=4
metabooks_457281,goodreads_1278,0.7,comparators=4
metabooks_109384,goodreads_329,0.7,comparators=4
metabooks_262957,goodreads_329,0.7,comparators=4
metabooks_281881,goodreads_329,0.7,comparators=4
metabooks_384780,goodreads_329,0.7,comparators=4
metabooks_445166,goodreads_36659,0.725,comparators=4
metabooks_307421,goodreads_4335,0.7,comparators=4
metabooks_376117,goodreads_4335,0.7,comparators=4
metabooks_88713,goodreads_4745,0.7,comparators=4
metabooks_239338,goodreads_32765,0.7133333333333333,comparators=4
metabooks_87336,goodreads_1218,0.7,comparators=4
metabooks_163397,goodreads_314,0.7,comparators=4
metabooks_323671,goodreads_314,0.7,comparators=4
metabooks_230744,goodreads_52422,0.7999999999999999,comparators=4
metabooks_80967,goodreads_18092,0.7333333333333333,comparators=4
metabooks_102449,goodreads_42,0.7,comparators=4
metabooks_193646,goodreads_15185,0.7,comparators=4
metabooks_167525,goodreads_38366,0.7,comparators=4
metabooks_227634,goodreads_43508,0.7266666666666666,comparators=4
metabooks_103080,goodreads_14519,0.7,comparators=4
metabooks_33968,goodreads_13409,0.8285714285714285,comparators=4
metabooks_205392,goodreads_6265,0.8222222222222222,comparators=4
metabooks_221299,goodreads_26197,0.7,comparators=4
metabooks_225320,goodreads_26197,0.7,comparators=4
metabooks_174674,goodreads_24014,0.7,comparators=4
metabooks_466625,goodreads_4803,0.7,comparators=4
metabooks_516041,goodreads_4803,0.7,comparators=4
metabooks_151260,goodreads_5094,0.7,comparators=4
metabooks_116715,goodreads_17452,0.7,comparators=4
metabooks_87481,goodreads_3050,0.7124999999999999,comparators=4
metabooks_163799,goodreads_16115,0.7133333333333333,comparators=4
metabooks_243430,goodreads_3050,0.7,comparators=4
metabooks_315517,goodreads_3050,0.7,comparators=4
metabooks_19041,goodreads_174,0.7153846153846153,comparators=4
metabooks_21571,goodreads_174,0.7,comparators=4
metabooks_46721,goodreads_174,0.8142857142857142,comparators=4
metabooks_149670,goodreads_174,0.7,comparators=4
metabooks_271288,goodreads_174,0.7153846153846153,comparators=4
metabooks_370119,goodreads_174,0.7142857142857142,comparators=4
metabooks_254125,goodreads_29509,0.7,comparators=4
metabooks_308393,goodreads_29509,0.7,comparators=4
metabooks_429003,goodreads_29509,0.7,comparators=4
metabooks_286440,goodreads_23897,0.7142857142857142,comparators=4
metabooks_37916,goodreads_33658,0.7,comparators=4
metabooks_359442,goodreads_5117,0.7,comparators=4
metabooks_382396,goodreads_51869,0.7222222222222222,comparators=4
metabooks_223289,goodreads_1423,0.711111111111111,comparators=4
metabooks_385173,goodreads_14607,0.7,comparators=4
metabooks_37605,goodreads_43339,0.7,comparators=4
metabooks_283582,goodreads_43339,0.7,comparators=4
metabooks_90516,goodreads_10217,0.7124999999999999,comparators=4
metabooks_439670,goodreads_46703,0.7,comparators=4
metabooks_161347,goodreads_44310,0.7266666666666666,comparators=4
metabooks_528674,goodreads_52369,0.7117647058823529,comparators=4
metabooks_70925,goodreads_33848,0.7,comparators=4
metabooks_158661,goodreads_38512,0.7,comparators=4
metabooks_43807,goodreads_23682,0.7,comparators=4
metabooks_262069,goodreads_23682,0.7,comparators=4
metabooks_306843,goodreads_6962,0.725,comparators=4
metabooks_67889,goodreads_4046,0.7117647058823529,comparators=4
metabooks_165632,goodreads_4046,0.7,comparators=4
metabooks_324815,goodreads_4046,0.7,comparators=4
metabooks_152807,goodreads_21920,0.7,comparators=4
metabooks_250885,goodreads_913,0.7999999999999999,comparators=4
metabooks_353818,goodreads_913,0.7,comparators=4
metabooks_178480,goodreads_17538,0.7,comparators=4
metabooks_510127,goodreads_31403,0.7,comparators=4
metabooks_305167,goodreads_15848,0.7,comparators=4
metabooks_24556,goodreads_1075,0.7124999999999999,comparators=4
metabooks_218403,goodreads_49776,0.7999999999999999,comparators=4
metabooks_425749,goodreads_32740,0.7124999999999999,comparators=4
metabooks_23672,goodreads_46682,0.7571428571428571,comparators=4
metabooks_26498,goodreads_3038,0.7,comparators=4
metabooks_99001,goodreads_43201,0.7,comparators=4
metabooks_115,goodreads_428,0.7,comparators=4
metabooks_31715,goodreads_428,0.7,comparators=4
metabooks_251780,goodreads_428,0.7,comparators=4
metabooks_375522,goodreads_428,0.7,comparators=4
metabooks_407120,goodreads_23724,0.7133333333333333,comparators=4
metabooks_273955,goodreads_16462,0.711111111111111,comparators=4
metabooks_144307,goodreads_13953,0.7133333333333333,comparators=4
metabooks_338600,goodreads_51687,0.7,comparators=4
metabooks_87328,goodreads_4107,0.8117647058823528,comparators=4
metabooks_65112,goodreads_788,0.7285714285714285,comparators=4
metabooks_210847,goodreads_788,0.7266666666666666,comparators=4
metabooks_220724,goodreads_788,0.7285714285714285,comparators=4
metabooks_278489,goodreads_788,0.7285714285714285,comparators=4
metabooks_505955,goodreads_788,0.7285714285714285,comparators=4
metabooks_107158,goodreads_16763,0.7,comparators=4
metabooks_251975,goodreads_16763,0.7,comparators=4
metabooks_287068,goodreads_16763,0.7,comparators=4
metabooks_163807,goodreads_2076,0.7266666666666666,comparators=4
metabooks_351743,goodreads_2076,0.7124999999999999,comparators=4
metabooks_510920,goodreads_2076,0.725,comparators=4
metabooks_269043,goodreads_9621,0.7,comparators=4
metabooks_369261,goodreads_9621,0.7105263157894737,comparators=4
metabooks_436005,goodreads_46432,0.7166666666666667,comparators=4
metabooks_338454,goodreads_19758,0.7307692307692307,comparators=4
metabooks_78471,goodreads_40859,0.7,comparators=4
metabooks_437041,goodreads_42777,0.7999999999999999,comparators=4
metabooks_331330,goodreads_7158,0.7,comparators=4
metabooks_8356,goodreads_48162,0.7266666666666666,comparators=4
metabooks_319127,goodreads_48162,0.7266666666666666,comparators=4
metabooks_424546,goodreads_1723,0.7133333333333333,comparators=4
metabooks_287509,goodreads_27534,0.7999999999999999,comparators=4
metabooks_464952,goodreads_27534,0.7,comparators=4
metabooks_13699,goodreads_6788,0.7,comparators=4
metabooks_191324,goodreads_18017,0.7142857142857142,comparators=4
metabooks_229633,goodreads_52254,0.725,comparators=4
metabooks_392929,goodreads_52254,0.725,comparators=4
metabooks_2705,goodreads_38382,0.7,comparators=4
metabooks_19551,goodreads_85,0.7,comparators=4
metabooks_151770,goodreads_85,0.7133333333333333,comparators=4
metabooks_218002,goodreads_12606,0.7166666666666667,comparators=4
metabooks_455521,goodreads_1637,0.7,comparators=4
metabooks_454915,goodreads_33542,0.7,comparators=4
metabooks_324205,goodreads_32838,0.7,comparators=4
metabooks_136484,goodreads_8351,0.7153846153846153,comparators=4
metabooks_304187,goodreads_5959,0.7285714285714285,comparators=4
metabooks_393534,goodreads_5959,0.7,comparators=4
metabooks_48317,goodreads_37730,0.7,comparators=4
metabooks_3241,goodreads_29317,0.7999999999999999,comparators=4
metabooks_229868,goodreads_9528,0.7,comparators=4
metabooks_70057,goodreads_44605,0.7999999999999999,comparators=4
metabooks_202327,goodreads_6476,0.7117647058823529,comparators=4
metabooks_362668,goodreads_37335,0.7,comparators=4
metabooks_8811,goodreads_24195,0.7999999999999999,comparators=4
metabooks_119519,goodreads_24195,0.7,comparators=4
metabooks_105366,goodreads_18663,0.8133333333333332,comparators=4
metabooks_124775,goodreads_17393,0.7,comparators=4
metabooks_130517,goodreads_17393,0.725,comparators=4
metabooks_500823,goodreads_17393,0.725,comparators=4
metabooks_453565,goodreads_41274,0.71,comparators=4
metabooks_203572,goodreads_21454,0.7,comparators=4
metabooks_376476,goodreads_25934,0.7999999999999999,comparators=4
metabooks_68304,goodreads_3506,0.7307692307692307,comparators=4
metabooks_407825,goodreads_3506,0.7,comparators=4
metabooks_31674,goodreads_45348,0.7,comparators=4
metabooks_284413,goodreads_52439,0.711111111111111,comparators=4
metabooks_162019,goodreads_9870,0.7285714285714285,comparators=4
metabooks_208653,goodreads_24638,0.7999999999999999,comparators=4
metabooks_280329,goodreads_22006,0.7142857142857142,comparators=4
metabooks_25999,goodreads_437,0.7133333333333333,comparators=4
metabooks_74293,goodreads_9525,0.7124999999999999,comparators=4
metabooks_159419,goodreads_9525,0.7,comparators=4
metabooks_202588,goodreads_9525,0.7,comparators=4
metabooks_170665,goodreads_232,0.7,comparators=4
metabooks_140800,goodreads_4460,0.7,comparators=4
metabooks_452684,goodreads_4460,0.7,comparators=4
metabooks_295772,goodreads_24337,0.7,comparators=4
metabooks_514477,goodreads_24337,0.7,comparators=4
metabooks_364238,goodreads_6107,0.8133333333333332,comparators=4
metabooks_385629,goodreads_6107,0.7133333333333333,comparators=4
metabooks_299447,goodreads_10466,0.7,comparators=4
metabooks_61611,goodreads_15687,0.7,comparators=4
metabooks_364478,goodreads_11325,0.7461538461538462,comparators=4
metabooks_507288,goodreads_11325,0.7153846153846153,comparators=4
metabooks_211554,goodreads_4142,0.7133333333333333,comparators=4
metabooks_303366,goodreads_4142,0.7133333333333333,comparators=4
metabooks_416135,goodreads_3327,0.7,comparators=4
metabooks_493618,goodreads_4178,0.7235294117647059,comparators=4
metabooks_12956,goodreads_44,0.7133333333333333,comparators=4
metabooks_129271,goodreads_44,0.7124999999999999,comparators=4
metabooks_244415,goodreads_44,0.7,comparators=4
metabooks_331296,goodreads_44,0.7124999999999999,comparators=4
metabooks_378584,goodreads_44,0.7,comparators=4
metabooks_424566,goodreads_44,0.7,comparators=4
metabooks_488806,goodreads_44,0.7133333333333333,comparators=4
metabooks_14282,goodreads_265,0.7,comparators=4
metabooks_163248,goodreads_265,0.7133333333333333,comparators=4
metabooks_395891,goodreads_39016,0.7333333333333333,comparators=4
metabooks_129598,goodreads_49031,0.7,comparators=4
metabooks_15900,goodreads_23959,0.7,comparators=4
metabooks_461561,goodreads_20184,0.7,comparators=4
metabooks_141608,goodreads_27769,0.7,comparators=4
metabooks_148137,goodreads_42427,0.7000000000000001,comparators=4
metabooks_488778,goodreads_18969,0.7,comparators=4
metabooks_115941,goodreads_36832,0.7,comparators=4
metabooks_477042,goodreads_4184,0.7,comparators=4
metabooks_306041,goodreads_35563,0.7,comparators=4
metabooks_31277,goodreads_10090,0.7,comparators=4
metabooks_325598,goodreads_14295,0.7124999999999999,comparators=4
metabooks_90591,goodreads_17842,0.7222222222222222,comparators=4
metabooks_521788,goodreads_17842,0.7222222222222222,comparators=4
metabooks_4730,goodreads_718,0.7,comparators=4
metabooks_26028,goodreads_718,0.7,comparators=4
metabooks_55353,goodreads_1941,0.7133333333333333,comparators=4
metabooks_113348,goodreads_34487,0.7,comparators=4
metabooks_141226,goodreads_34487,0.7,comparators=4
metabooks_224314,goodreads_34487,0.7,comparators=4
metabooks_248362,goodreads_4599,0.7,comparators=4
metabooks_316253,goodreads_4599,0.7,comparators=4
metabooks_507123,goodreads_4599,0.7,comparators=4
metabooks_134852,goodreads_7712,0.7235294117647059,comparators=4
metabooks_330107,goodreads_7712,0.7235294117647059,comparators=4
metabooks_6925,goodreads_2713,0.7133333333333333,comparators=4
metabooks_86091,goodreads_30707,0.725,comparators=4
metabooks_290874,goodreads_30707,0.825,comparators=4
metabooks_281568,goodreads_972,0.7,comparators=4
metabooks_319914,goodreads_9880,0.7133333333333333,comparators=4
metabooks_288625,goodreads_23772,0.7133333333333333,comparators=4
metabooks_94312,goodreads_5100,0.7,comparators=4
metabooks_434125,goodreads_5100,0.725,comparators=4
metabooks_13892,goodreads_16132,0.7,comparators=4
metabooks_22196,goodreads_25392,0.7133333333333333,comparators=4
metabooks_247094,goodreads_25392,0.7266666666666666,comparators=4
metabooks_264497,goodreads_236,0.7142857142857142,comparators=4
metabooks_275182,goodreads_29052,0.7166666666666667,comparators=4
metabooks_376076,goodreads_29052,0.7,comparators=4
metabooks_432602,goodreads_29052,0.7,comparators=4
metabooks_395113,goodreads_36060,0.7133333333333333,comparators=4
metabooks_346066,goodreads_39765,0.825,comparators=4
metabooks_128730,goodreads_5562,0.711111111111111,comparators=4
metabooks_373689,goodreads_5562,0.711111111111111,comparators=4
metabooks_468771,goodreads_5562,0.7,comparators=4
metabooks_232495,goodreads_29728,0.7153846153846153,comparators=4
metabooks_91674,goodreads_12647,0.7,comparators=4
metabooks_519413,goodreads_8902,0.8285714285714285,comparators=4
metabooks_324689,goodreads_47966,0.7235294117647059,comparators=4
metabooks_302544,goodreads_8916,0.7,comparators=4
metabooks_214442,goodreads_3580,0.7,comparators=4
metabooks_285913,goodreads_3580,0.7,comparators=4
metabooks_82552,goodreads_8641,0.7307692307692307,comparators=4
metabooks_495875,goodreads_8141,0.7,comparators=4
metabooks_84423,goodreads_42446,0.7117647058823529,comparators=4
metabooks_294219,goodreads_42446,0.7117647058823529,comparators=4
metabooks_64467,goodreads_19285,0.7666666666666666,comparators=4
metabooks_325941,goodreads_5224,0.7,comparators=4
metabooks_51610,goodreads_15319,0.7,comparators=4
metabooks_273586,goodreads_1790,0.7,comparators=4
metabooks_76874,goodreads_33138,0.7,comparators=4
metabooks_89260,goodreads_33138,0.7,comparators=4
metabooks_400613,goodreads_33138,0.7,comparators=4
metabooks_181816,goodreads_45901,0.7,comparators=4
metabooks_15903,goodreads_19751,0.7,comparators=4
metabooks_359542,goodreads_4258,0.7,comparators=4
metabooks_366563,goodreads_32627,0.7,comparators=4
metabooks_431426,goodreads_32627,0.7,comparators=4
metabooks_320326,goodreads_25746,0.7,comparators=4
metabooks_18918,goodreads_38371,0.7999999999999999,comparators=4
metabooks_436770,goodreads_38371,0.7,comparators=4
metabooks_10744,goodreads_15516,0.7235294117647059,comparators=4
metabooks_323359,goodreads_3480,0.7,comparators=4
metabooks_117318,goodreads_33326,0.7,comparators=4
metabooks_151434,goodreads_250,0.7124999999999999,comparators=4
metabooks_515153,goodreads_1412,0.7142857142857142,comparators=4
metabooks_115180,goodreads_23930,0.7307692307692307,comparators=4
metabooks_218564,goodreads_23930,0.7307692307692307,comparators=4
metabooks_234606,goodreads_23930,0.7307692307692307,comparators=4
metabooks_468338,goodreads_29331,0.825,comparators=4
metabooks_370934,goodreads_8926,0.7124999999999999,comparators=4
metabooks_387368,goodreads_8926,0.7124999999999999,comparators=4
metabooks_230719,goodreads_38583,0.7124999999999999,comparators=4
metabooks_300282,goodreads_38583,0.7124999999999999,comparators=4
metabooks_31679,goodreads_4558,0.72,comparators=4
metabooks_461150,goodreads_43877,0.7105263157894737,comparators=4
metabooks_482040,goodreads_2879,0.8153846153846154,comparators=4
metabooks_126037,goodreads_33509,0.7,comparators=4
metabooks_506861,goodreads_33509,0.7,comparators=4
metabooks_523441,goodreads_49333,0.7,comparators=4
metabooks_69413,goodreads_1112,0.7307692307692307,comparators=4
metabooks_329370,goodreads_1112,0.7307692307692307,comparators=4
metabooks_467365,goodreads_1112,0.7307692307692307,comparators=4
metabooks_435532,goodreads_38256,0.7285714285714285,comparators=4
metabooks_187545,goodreads_28967,0.7,comparators=4
metabooks_162855,goodreads_14217,0.7352941176470588,comparators=4
metabooks_162855,goodreads_29914,0.7181818181818181,comparators=4
metabooks_257608,goodreads_39452,0.811111111111111,comparators=4
metabooks_130001,goodreads_3194,0.7,comparators=4
metabooks_431313,goodreads_25877,0.7,comparators=4
metabooks_9151,goodreads_49582,0.7153846153846153,comparators=4
metabooks_264619,goodreads_49582,0.8153846153846154,comparators=4
metabooks_526978,goodreads_49582,0.7153846153846153,comparators=4
metabooks_68250,goodreads_46741,0.7124999999999999,comparators=4
metabooks_77606,goodreads_46741,0.7124999999999999,comparators=4
metabooks_254990,goodreads_844,0.7,comparators=4
metabooks_45336,goodreads_44670,0.7,comparators=4
metabooks_277006,goodreads_44670,0.7,comparators=4
metabooks_192136,goodreads_38096,0.7,comparators=4
metabooks_60441,goodreads_43482,0.7235294117647059,comparators=4
metabooks_52842,goodreads_13689,0.711111111111111,comparators=4
metabooks_373418,goodreads_13689,0.711111111111111,comparators=4
metabooks_32315,goodreads_8568,0.7124999999999999,comparators=4
metabooks_418683,goodreads_8568,0.7,comparators=4
metabooks_487328,goodreads_1966,0.7117647058823529,comparators=4
metabooks_175241,goodreads_5582,0.7,comparators=4
metabooks_237733,goodreads_219,0.7124999999999999,comparators=4
metabooks_262065,goodreads_219,0.7133333333333333,comparators=4
metabooks_415787,goodreads_219,0.7124999999999999,comparators=4
metabooks_273003,goodreads_12597,0.7,comparators=4
metabooks_130457,goodreads_11321,0.7,comparators=4
metabooks_419461,goodreads_52444,0.7,comparators=4
metabooks_88604,goodreads_8123,0.7,comparators=4
metabooks_407973,goodreads_8123,0.7,comparators=4
metabooks_135064,goodreads_15599,0.7,comparators=4
metabooks_514228,goodreads_15599,0.7,comparators=4
metabooks_473308,goodreads_27590,0.71,comparators=4
metabooks_457743,goodreads_3005,0.7133333333333333,comparators=4
metabooks_174637,goodreads_24390,0.8222222222222222,comparators=4
metabooks_402906,goodreads_17604,0.7,comparators=4
metabooks_15535,goodreads_49616,0.7,comparators=4
metabooks_29595,goodreads_10447,0.7,comparators=4
metabooks_25977,goodreads_17611,0.7124999999999999,comparators=4
metabooks_469799,goodreads_17611,0.7,comparators=4
metabooks_66644,goodreads_2523,0.7133333333333333,comparators=4
metabooks_255436,goodreads_2523,0.7,comparators=4
metabooks_500380,goodreads_2523,0.7,comparators=4
metabooks_501057,goodreads_1926,0.7124999999999999,comparators=4
metabooks_369762,goodreads_20526,0.7,comparators=4
metabooks_106623,goodreads_44357,0.7133333333333333,comparators=4
metabooks_506381,goodreads_940,0.7153846153846153,comparators=4
metabooks_528721,goodreads_940,0.7166666666666667,comparators=4
metabooks_29441,goodreads_10320,0.7,comparators=4
metabooks_466946,goodreads_10320,0.7,comparators=4
metabooks_413058,goodreads_49597,0.7999999999999999,comparators=4
metabooks_276582,goodreads_51352,0.7,comparators=4
metabooks_118835,goodreads_48240,0.7,comparators=4
metabooks_176001,goodreads_9110,0.7124999999999999,comparators=4
metabooks_487079,goodreads_9110,0.7,comparators=4
metabooks_262000,goodreads_28921,0.7124999999999999,comparators=4
metabooks_144527,goodreads_17843,0.7117647058823529,comparators=4
metabooks_52513,goodreads_38559,0.7133333333333333,comparators=4
metabooks_422246,goodreads_38559,0.8124999999999999,comparators=4
metabooks_490765,goodreads_9057,0.7285714285714285,comparators=4
metabooks_108298,goodreads_21820,0.7,comparators=4
metabooks_212758,goodreads_6543,0.7,comparators=4
metabooks_363748,goodreads_6543,0.7142857142857142,comparators=4
metabooks_520584,goodreads_38286,0.8133333333333332,comparators=4
metabooks_242509,goodreads_46451,0.8099999999999999,comparators=4
metabooks_269396,goodreads_299,0.7,comparators=4
metabooks_203367,goodreads_36984,0.7,comparators=4
metabooks_57693,goodreads_23764,0.7105263157894737,comparators=4
metabooks_151110,goodreads_12253,0.7,comparators=4
metabooks_93233,goodreads_9219,0.7285714285714285,comparators=4
metabooks_472039,goodreads_22703,0.8133333333333332,comparators=4
metabooks_274859,goodreads_42370,0.7117647058823529,comparators=4
metabooks_160160,goodreads_153,0.7,comparators=4
metabooks_365904,goodreads_153,0.7,comparators=4
metabooks_421103,goodreads_153,0.7,comparators=4
metabooks_8307,goodreads_2565,0.7,comparators=4
metabooks_395884,goodreads_2565,0.7999999999999999,comparators=4
metabooks_431872,goodreads_161,0.7124999999999999,comparators=4
metabooks_526191,goodreads_24604,0.7,comparators=4
metabooks_255205,goodreads_38869,0.7999999999999999,comparators=4
metabooks_104770,goodreads_49979,0.7,comparators=4
metabooks_194420,goodreads_49979,0.7,comparators=4
metabooks_195631,goodreads_5897,0.7,comparators=4
