id1,id2,score,notes
discogs_40271,lastFM_19094,0.8285714285714285,comparators=4
discogs_40278,lastFM_19099,0.8318181818181818,comparators=4
discogs_40400,lastFM_19152,0.8374999999999999,comparators=4
discogs_40459,lastFM_19183,0.7199999999999999,comparators=4
discogs_40462,lastFM_19184,0.9999999999999999,comparators=4
discogs_40558,lastFM_40489,0.8878260869565218,comparators=4
discogs_40558,lastFM_15840,0.6283574879227053,comparators=4
discogs_40558,lastFM_11366,0.6264130434782609,comparators=4
discogs_40558,lastFM_19224,0.8225714285714285,comparators=4
discogs_40558,lastFM_19136,0.7827751105142409,comparators=4
discogs_40558,lastFM_26402,0.701919254658385,comparators=4
discogs_40647,lastFM_65305,0.6390625,comparators=4
discogs_40647,lastFM_46833,0.6310810810810811,comparators=4
discogs_40647,lastFM_5789,0.6145882352941175,comparators=4
discogs_40647,lastFM_69792,0.6180625,comparators=4
discogs_40647,lastFM_15333,0.6180625,comparators=4
discogs_40647,lastFM_69767,0.6180625,comparators=4
discogs_40647,lastFM_69763,0.6180625,comparators=4
discogs_40647,lastFM_69783,0.6180625,comparators=4
discogs_40655,lastFM_19273,0.6975833333333333,comparators=4
discogs_40659,lastFM_60140,0.6499999999999999,comparators=4
discogs_40693,lastFM_19292,0.8722222222222221,comparators=4
discogs_40736,lastFM_19310,0.7541666666666665,comparators=4
discogs_40742,lastFM_19312,0.8423076923076922,comparators=4
discogs_40761,lastFM_19324,0.8020289855072464,comparators=4
discogs_40959,lastFM_2540,0.8285714285714285,comparators=4
discogs_40981,lastFM_19415,0.8537857142857143,comparators=4
discogs_41017,lastFM_19429,0.6499999999999999,comparators=4
discogs_41060,lastFM_1614,0.8333333333333333,comparators=4
discogs_41060,lastFM_4713,0.8333333333333333,comparators=4
discogs_41077,lastFM_19463,0.7333333333333333,comparators=4
discogs_41142,lastFM_69120,0.8254135338345865,comparators=4
discogs_41186,lastFM_19509,0.7996667253417825,comparators=4
discogs_41199,lastFM_15663,0.6727272727272726,comparators=4
discogs_41231,lastFM_53037,0.6499999999999999,comparators=4
discogs_41247,lastFM_19533,0.8642857142857142,comparators=4
discogs_41254,lastFM_19537,0.7468750505295496,comparators=4
discogs_41282,lastFM_19551,0.7928571428571427,comparators=4
discogs_41394,lastFM_19599,0.8999999999999999,comparators=4
discogs_41413,lastFM_19607,0.6140080971659918,comparators=4
discogs_41451,lastFM_19625,0.6254545454545455,comparators=4
discogs_41489,lastFM_19646,0.8890151515151515,comparators=4
discogs_41519,lastFM_19657,0.8038461538461538,comparators=4
discogs_41563,lastFM_63724,0.7298267213862288,comparators=4
discogs_41563,lastFM_71026,0.7089513197407934,comparators=4
discogs_41613,lastFM_18215,0.7680034036012297,comparators=4
discogs_41637,lastFM_19723,0.6558359010270775,comparators=4
discogs_41662,lastFM_19737,0.7903846153846154,comparators=4
discogs_41750,lastFM_19781,0.8862121212121211,comparators=4
discogs_41777,lastFM_57581,0.7833333333333332,comparators=4
discogs_41777,lastFM_57570,0.8166666666666665,comparators=4
discogs_41777,lastFM_57573,0.800392156862745,comparators=4
discogs_41777,lastFM_57484,0.7956302521008403,comparators=4
discogs_41777,lastFM_57584,0.809366515837104,comparators=4
discogs_41777,lastFM_57574,0.6921218487394958,comparators=4
discogs_41778,lastFM_19800,0.7405982905982906,comparators=4
discogs_41824,lastFM_19822,0.9025,comparators=4
discogs_41826,lastFM_19824,0.8083076923076924,comparators=4
discogs_41875,lastFM_43969,0.6131578947368421,comparators=4
discogs_41929,lastFM_19869,0.9699999999999999,comparators=4
discogs_42015,lastFM_25571,0.6309090909090909,comparators=4
discogs_42022,lastFM_19915,0.8219545454545454,comparators=4
discogs_42029,lastFM_30319,0.6444,comparators=4
discogs_42029,lastFM_73880,0.6076612903225806,comparators=4
discogs_42180,lastFM_19985,0.7719565217391304,comparators=4
discogs_42230,lastFM_20010,0.7685000000000001,comparators=4
discogs_42300,lastFM_4594,0.6315151515151515,comparators=4
discogs_42410,lastFM_25990,0.6485984848484848,comparators=4
discogs_42411,lastFM_20088,0.8069444444444445,comparators=4
discogs_42434,lastFM_20101,0.825,comparators=4
discogs_42439,lastFM_20104,0.8039743589743589,comparators=4
discogs_42470,lastFM_20122,0.8642857142857142,comparators=4
discogs_42470,lastFM_26019,0.8666666666666666,comparators=4
discogs_42482,lastFM_35559,0.656872557997558,comparators=4
discogs_42487,lastFM_20132,0.7199999999999999,comparators=4
discogs_42500,lastFM_20137,0.969375,comparators=4
discogs_42605,lastFM_20182,0.7271212121212121,comparators=4
discogs_42627,lastFM_18227,0.6163519721019721,comparators=4
discogs_42739,lastFM_40671,0.6359912445278298,comparators=4
discogs_42755,lastFM_30284,0.6205263157894736,comparators=4
discogs_42872,lastFM_20282,0.9224759242000621,comparators=4
discogs_42882,lastFM_20286,0.7437499999999999,comparators=4
discogs_42892,lastFM_4973,0.815,comparators=4
discogs_42892,lastFM_39866,0.7535,comparators=4
discogs_42939,lastFM_20316,0.7658143939393938,comparators=4
discogs_43027,lastFM_7844,0.6099987816764132,comparators=4
discogs_43027,lastFM_20355,0.7984143049932523,comparators=4
discogs_43099,lastFM_20388,0.6996311078207026,comparators=4
discogs_43309,lastFM_69047,0.6499999999999999,comparators=4
discogs_43309,lastFM_14716,0.6499999999999999,comparators=4
discogs_43309,lastFM_20490,0.6499999999999999,comparators=4
discogs_43395,lastFM_20540,0.8999999999999999,comparators=4
discogs_43451,lastFM_20570,0.768048951048951,comparators=4
discogs_43453,lastFM_67514,0.7715972222222222,comparators=4
discogs_43517,lastFM_20598,0.7632196969696968,comparators=4
discogs_43557,lastFM_15021,0.6092857142857142,comparators=4
discogs_43557,lastFM_73064,0.6092857142857142,comparators=4
discogs_43674,lastFM_20671,0.6847727272727273,comparators=4
discogs_43684,lastFM_20677,0.9105797101449276,comparators=4
discogs_43712,lastFM_20690,0.7515993265993266,comparators=4
discogs_43755,lastFM_4764,0.8166666666666665,comparators=4
discogs_43760,lastFM_20714,0.7659781297134238,comparators=4
discogs_43818,lastFM_2659,0.7353030303030303,comparators=4
discogs_43838,lastFM_26303,0.7698018389878853,comparators=4
discogs_43839,lastFM_20755,0.6105103980986333,comparators=4
discogs_43849,lastFM_20762,0.726520202020202,comparators=4
discogs_43877,lastFM_16381,0.7842147603354499,comparators=4
discogs_43903,lastFM_46387,0.6499999999999999,comparators=4
discogs_43906,lastFM_16457,0.6499999999999999,comparators=4
discogs_43910,lastFM_20790,0.7792662473794548,comparators=4
discogs_43927,lastFM_20795,0.6988677498971616,comparators=4
discogs_43952,lastFM_20803,0.6880555555555554,comparators=4
discogs_44002,lastFM_67772,0.6022435897435897,comparators=4
discogs_44004,lastFM_41016,0.7477083333333333,comparators=4
discogs_44022,lastFM_20843,0.8374999999999999,comparators=4
discogs_44026,lastFM_69244,0.7111721611721611,comparators=4
discogs_44026,lastFM_80643,0.7128205128205127,comparators=4
discogs_44035,lastFM_20852,0.869102564102564,comparators=4
discogs_44044,lastFM_15564,0.6461111111111111,comparators=4
discogs_44103,lastFM_20885,0.9699999999999999,comparators=4
discogs_44127,lastFM_20900,0.7749999999999999,comparators=4
discogs_44191,lastFM_14949,0.6499999999999999,comparators=4
discogs_44271,lastFM_20965,0.8318181818181818,comparators=4
discogs_44313,lastFM_20983,0.777840909090909,comparators=4
discogs_44467,lastFM_63097,0.6046580522971652,comparators=4
discogs_44494,lastFM_21063,0.8999999999999999,comparators=4
discogs_44579,lastFM_21108,0.883611111111111,comparators=4
discogs_44619,lastFM_21122,0.8255367867867868,comparators=4
discogs_44625,lastFM_23574,0.6047692307692307,comparators=4
discogs_44626,lastFM_66846,0.6042045454545454,comparators=4
discogs_44626,lastFM_63392,0.6042045454545454,comparators=4
discogs_44692,lastFM_21160,0.7493076923076922,comparators=4
discogs_44733,lastFM_38926,0.7095555555555555,comparators=4
discogs_44751,lastFM_21192,0.7456755493221131,comparators=4
discogs_44791,lastFM_64511,0.6154545454545455,comparators=4
discogs_44843,lastFM_21235,0.6070833333333333,comparators=4
discogs_44959,lastFM_21290,0.94,comparators=4
discogs_44975,lastFM_21299,0.8319444444444444,comparators=4
discogs_45029,lastFM_11614,0.6245454545454545,comparators=4
discogs_45073,lastFM_21338,0.9999999999999999,comparators=4
discogs_45096,lastFM_21345,0.7678181818181818,comparators=4
discogs_45129,lastFM_21362,0.8255384615384616,comparators=4
discogs_45151,lastFM_21375,0.7648443223443222,comparators=4
discogs_45332,lastFM_21459,0.7868749999999999,comparators=4
discogs_45361,lastFM_21469,0.94,comparators=4
discogs_45502,lastFM_21522,0.7383076923076923,comparators=4
discogs_45541,lastFM_21535,0.8455234553775743,comparators=4
discogs_45564,lastFM_21544,0.8999999999999999,comparators=4
discogs_45583,lastFM_48859,0.6389473684210526,comparators=4
discogs_45586,lastFM_21552,0.7255589011595078,comparators=4
discogs_45669,lastFM_59007,0.6146086956521739,comparators=4
discogs_45853,lastFM_21659,0.9324549549549549,comparators=4
discogs_46122,lastFM_21784,0.6958333333333333,comparators=4
discogs_46189,lastFM_21816,0.8097222222222221,comparators=4
discogs_46245,lastFM_21845,0.8049523809523809,comparators=4
discogs_46246,lastFM_21846,0.6382857142857142,comparators=4
discogs_46260,lastFM_21850,0.6465508021390374,comparators=4
discogs_46276,lastFM_21856,0.98,comparators=4
discogs_46329,lastFM_21874,0.8568297213622291,comparators=4
discogs_46408,lastFM_33448,0.6499999999999999,comparators=4
discogs_46469,lastFM_7624,0.7863636363636363,comparators=4
discogs_46486,lastFM_21946,0.864642857142857,comparators=4
discogs_46539,lastFM_4965,0.7251736111111111,comparators=4
discogs_46657,lastFM_6760,0.6499999999999999,comparators=4
discogs_46676,lastFM_22038,0.876264705882353,comparators=4
discogs_46680,lastFM_22168,0.6499999999999999,comparators=4
discogs_46739,lastFM_72364,0.6059259259259259,comparators=4
discogs_46874,lastFM_22137,0.7611111111111111,comparators=4
discogs_46902,lastFM_22153,0.8285714285714285,comparators=4
discogs_46909,lastFM_22155,0.6782428355957768,comparators=4
discogs_46941,lastFM_22174,0.69,comparators=4
discogs_46977,lastFM_22190,0.8423076923076922,comparators=4
discogs_47058,lastFM_22218,0.6099999999999999,comparators=4
discogs_47109,lastFM_21752,0.96,comparators=4
discogs_47171,lastFM_26292,0.6408695652173912,comparators=4
discogs_47239,lastFM_22303,0.8246794871794871,comparators=4
discogs_47242,lastFM_56750,0.6499999999999999,comparators=4
discogs_47281,lastFM_22328,0.7173939393939394,comparators=4
discogs_47336,lastFM_22351,0.7064814814814815,comparators=4
discogs_47384,lastFM_67156,0.6131578947368421,comparators=4
discogs_47438,lastFM_5399,0.7888888888888888,comparators=4
discogs_47599,lastFM_5103,0.6154545454545455,comparators=4
discogs_47729,lastFM_22519,0.855,comparators=4
discogs_47862,lastFM_22569,0.6499999999999999,comparators=4
discogs_47891,lastFM_22580,0.8975,comparators=4
discogs_47899,lastFM_22586,0.6245,comparators=4
discogs_48010,lastFM_22634,0.6758620689655171,comparators=4
discogs_48032,lastFM_10485,0.6018316770186335,comparators=4
discogs_48032,lastFM_14312,0.7026284153005464,comparators=4
discogs_48032,lastFM_6375,0.6593331171107993,comparators=4
discogs_48033,lastFM_4206,0.6718953053931123,comparators=4
discogs_48065,lastFM_22653,0.7953205128205127,comparators=4
discogs_48065,lastFM_13996,0.7630128205128205,comparators=4
discogs_48083,lastFM_22657,0.6070714285714285,comparators=4
discogs_48086,lastFM_22659,0.7979999999999999,comparators=4
discogs_48119,lastFM_22672,0.919,comparators=4
discogs_48169,lastFM_22691,0.6499999999999999,comparators=4
discogs_48242,lastFM_22724,0.6238859751359751,comparators=4
discogs_48471,lastFM_22817,0.6506944444444444,comparators=4
discogs_48532,lastFM_22843,0.8933333333333333,comparators=4
discogs_48589,lastFM_22866,0.7805303030303029,comparators=4
discogs_48708,lastFM_22919,0.8411764705882352,comparators=4
discogs_48745,lastFM_70348,0.6603579980842912,comparators=4
discogs_48745,lastFM_36321,0.6603579980842912,comparators=4
discogs_48791,lastFM_82453,0.615,comparators=4
discogs_48844,lastFM_22980,0.7766666666666667,comparators=4
discogs_48906,lastFM_23009,0.8385212418300654,comparators=4
discogs_48997,lastFM_23054,0.7079132553606238,comparators=4
discogs_49002,lastFM_45971,0.6226917301917302,comparators=4
discogs_49021,lastFM_73880,0.6386486486486487,comparators=4
discogs_49021,lastFM_30319,0.6138554054054054,comparators=4
discogs_49133,lastFM_23112,0.7551006341328921,comparators=4
discogs_49170,lastFM_23122,0.7499999999999999,comparators=4
discogs_49192,lastFM_35575,0.6499999999999999,comparators=4
discogs_49222,lastFM_18999,0.6499999999999999,comparators=4
discogs_49222,lastFM_58042,0.6499999999999999,comparators=4
discogs_49222,lastFM_30174,0.6187499999999999,comparators=4
discogs_49243,lastFM_23154,0.82,comparators=4
discogs_49284,lastFM_23168,0.8754666666666666,comparators=4
discogs_49302,lastFM_23177,0.6609649122807018,comparators=4
discogs_49347,lastFM_76688,0.6294117647058823,comparators=4
discogs_49347,lastFM_14575,0.6294117647058823,comparators=4
discogs_49347,lastFM_71990,0.6170588235294117,comparators=4
discogs_49347,lastFM_5783,0.6048930481283422,comparators=4
discogs_49352,lastFM_23198,0.8210526315789473,comparators=4
discogs_49381,lastFM_43813,0.6161290322580645,comparators=4
discogs_49443,lastFM_5913,0.8221666666666666,comparators=4
discogs_49529,lastFM_7267,0.8383562446301648,comparators=4
discogs_49708,lastFM_23359,0.78589352686621,comparators=4
discogs_49711,lastFM_23360,0.7371932726771437,comparators=4
discogs_49811,lastFM_23406,0.8292857142857143,comparators=4
discogs_49817,lastFM_23408,0.6499999999999999,comparators=4
discogs_49855,lastFM_26887,0.6499999999999999,comparators=4
discogs_49855,lastFM_23433,0.6193272727272727,comparators=4
discogs_49911,lastFM_25445,0.6045,comparators=4
discogs_49928,lastFM_23462,0.7194444444444444,comparators=4
discogs_49935,lastFM_23464,0.8374999999999999,comparators=4
discogs_50156,lastFM_23572,0.6291666666666667,comparators=4
discogs_50164,lastFM_23577,0.8166666666666665,comparators=4
discogs_50248,lastFM_23616,0.7316666666666667,comparators=4
discogs_50263,lastFM_26709,0.6019607843137255,comparators=4
discogs_50376,lastFM_23682,0.8999999999999999,comparators=4
discogs_50465,lastFM_17356,0.6295833333333333,comparators=4
discogs_50740,lastFM_12721,0.6637808025308025,comparators=4
discogs_50787,lastFM_23888,0.626969696969697,comparators=4
discogs_50824,lastFM_42428,0.6018398268398268,comparators=4
discogs_50844,lastFM_11463,0.64125,comparators=4
discogs_50886,lastFM_23933,0.7214285714285713,comparators=4
discogs_50890,lastFM_30634,0.7419999999999999,comparators=4
discogs_50910,lastFM_23945,0.7499999999999999,comparators=4
discogs_50950,lastFM_23962,0.8374999999999999,comparators=4
discogs_51000,lastFM_23978,0.6188,comparators=4
discogs_51000,lastFM_33702,0.6025333333333334,comparators=4
discogs_51070,lastFM_24012,0.6499999999999999,comparators=4
discogs_51070,lastFM_13005,0.6334210526315789,comparators=4
discogs_51206,lastFM_52243,0.6230769230769231,comparators=4
discogs_51206,lastFM_55146,0.6230769230769231,comparators=4
discogs_51217,lastFM_10288,0.7658529411764705,comparators=4
discogs_51270,lastFM_46365,0.6208333333333333,comparators=4
discogs_51346,lastFM_24126,0.646490390414539,comparators=4
discogs_51414,lastFM_24154,0.9999999999999999,comparators=4
discogs_51414,lastFM_24155,0.64125,comparators=4
discogs_51416,lastFM_24155,0.823076923076923,comparators=4
discogs_51416,lastFM_24154,0.64125,comparators=4
discogs_51488,lastFM_53167,0.7281249999999999,comparators=4
discogs_51543,lastFM_24220,0.8067406015037594,comparators=4
discogs_51640,lastFM_5387,0.601943346508564,comparators=4
discogs_51756,lastFM_24328,0.7333333333333333,comparators=4
discogs_51763,lastFM_24333,0.8209740259740259,comparators=4
discogs_51791,lastFM_24354,0.7914874551971326,comparators=4
discogs_51817,lastFM_24361,0.74875,comparators=4
discogs_51954,lastFM_22190,0.8423076923076922,comparators=4
discogs_52115,lastFM_24488,0.6915,comparators=4
discogs_52127,lastFM_24493,0.6126666666666667,comparators=4
discogs_52155,lastFM_13336,0.6111111111111112,comparators=4
discogs_52155,lastFM_14465,0.6033333333333333,comparators=4
discogs_52191,lastFM_24522,0.773044997486174,comparators=4
discogs_52242,lastFM_24545,0.8459999999999999,comparators=4
discogs_52261,lastFM_24551,0.8285714285714285,comparators=4
discogs_52307,lastFM_24575,0.8899999999999999,comparators=4
discogs_52361,lastFM_24600,0.9799999999999999,comparators=4
discogs_52374,lastFM_24609,0.8553308823529411,comparators=4
discogs_52380,lastFM_24612,0.7576363636363636,comparators=4
discogs_52441,lastFM_9204,0.7428571428571429,comparators=4
discogs_52466,lastFM_80874,0.6074816072439162,comparators=4
discogs_52466,lastFM_20356,0.6074816072439162,comparators=4
discogs_52529,lastFM_24679,0.6246363636363637,comparators=4
discogs_52551,lastFM_77010,0.6402777777777777,comparators=4
discogs_52624,lastFM_24723,0.6530952380952381,comparators=4
discogs_52655,lastFM_80600,0.6254545454545455,comparators=4
discogs_52655,lastFM_38300,0.6254545454545455,comparators=4
discogs_52655,lastFM_40930,0.6254545454545455,comparators=4
discogs_52655,lastFM_78388,0.6241818181818182,comparators=4
